date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,654,Southeast Mo. St.,9,True,7,6,1,win,7 - 6,755685,1045,1,2.1,7,1,1,0,2,0,14,14,0,0,0,0,0,0,0,2,1,0,0,44,2,3,1,0,0,3,1,999896,2012
02/21/2012,away,10942,521,Oklahoma St.,9,True,7,9,-2,loss,7 - 9,756403,1045,1,1.0,3,1,1,0,2,0,6,5,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,7,0,999896,2012
02/24/2012,away,10942,574,Rice,9,True,5,6,-1,loss,5 - 6,756709,1045,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,6,1,999896,2012
02/25/2012,away,10942,574,Rice,9,True,0,2,-2,loss,0 - 2,756976,1045,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,0,999896,2012
02/28/2012,home,10942,706,UTSA,9,True,4,5,-1,loss,4 - 5,757830,1045,1,3.0,1,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,35,4,4,0,0,0,3,0,999896,2012
03/02/2012,home,10942,26172,A&M-Corpus Christi,9,True,5,1,4,win,5 - 1,758171,1045,1,3.0,2,0,0,1,3,0,9,8,0,0,0,1,0,0,0,1,1,0,0,28,2,1,0,0,1,2,1,999896,2012
03/06/2012,away,10942,703,Texas,12,True,1,2,-1,loss,1 - 2,759510,1045,1,5.2,2,1,1,1,6,0,20,18,0,0,0,0,0,0,1,0,0,1,0,62,8,3,0,1,0,3,1,999896,2012
03/13/2012,home,10942,522,Oklahoma,9,True,7,6,1,win,7 - 6,761630,1045,1,2.2,5,3,2,1,3,0,14,12,1,0,0,0,0,0,1,1,0,1,0,51,3,1,0,0,0,3,0,999896,2012
03/15/2012,away,10942,458,Charlotte,9,True,3,0,3,win,3 - 0,762156,1045,1,1.2,0,0,0,2,1,0,7,4,0,0,0,0,0,1,0,2,0,0,0,30,3,0,0,0,1,3,0,999896,2012
03/17/2012,away,10942,458,Charlotte,9,True,8,3,5,win,8 - 3,762776,1045,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,11,2,0,0,0,0,5,0,999896,2012
03/22/2012,away,10942,366,Louisiana Tech,9,True,1,2,-1,loss,1 - 2,764321,1045,1,2.1,1,0,0,1,2,0,9,7,0,0,0,0,0,0,0,2,0,1,0,26,3,2,0,0,0,2,0,999896,2012
03/24/2012,away,10942,366,Louisiana Tech,9,True,11,3,8,win,11 - 3,764936,1045,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,4,0,999896,2012
03/30/2012,home,10942,669,Missouri St.,9,True,6,5,1,win,6 - 5,766791,1045,1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,999896,2012
04/01/2012,home,10942,669,Missouri St.,9,True,10,6,4,win,10 - 6,767841,1045,1,2.2,3,2,2,1,1,0,9,8,0,1,0,0,0,0,0,2,0,0,0,33,4,0,0,0,0,2,0,999896,2012
04/03/2012,away,10942,698,TCU,9,True,4,3,1,win,4 - 3,768423,1045,1,3.2,1,1,0,0,2,0,12,12,0,0,0,0,0,0,0,1,0,0,0,33,5,3,0,0,1,3,0,999896,2012
04/11/2012,away,10942,700,Texas Tech,9,True,1,7,-6,loss,1 - 7,771065,1045,1,1.0,4,4,4,1,0,0,9,6,0,1,0,0,0,0,0,2,2,2,0,21,2,1,0,0,0,3,0,999896,2012
04/13/2012,home,10942,659,Southern Ill.,9,True,12,8,4,win,12 - 8,771422,1045,1,3.2,3,1,1,1,4,0,16,15,0,0,0,0,0,0,0,2,1,0,0,66,6,1,0,0,1,2,2,999896,2012
04/20/2012,away,10942,305,Indiana St.,9,True,15,2,13,win,15 - 2,773890,1045,1,3.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,2,1,0,0,41,1,6,0,0,1,2,1,999896,2012
04/22/2012,away,10942,305,Indiana St.,9,True,5,7,-2,loss,5 - 7,775168,1045,1,0.2,2,3,1,0,1,0,5,4,0,0,0,0,0,1,0,2,0,0,0,12,1,0,0,0,0,2,0,999896,2012
04/25/2012,away,10942,522,Oklahoma,9,True,8,2,6,win,8 - 2,775747,1045,1,1.2,1,1,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,29,2,0,0,0,0,3,0,999896,2012
04/28/2012,away,10942,782,Wichita St.,9,True,7,8,-1,loss,7 - 8,776523,1045,1,3.0,5,2,2,1,2,0,13,11,0,0,0,0,0,0,0,1,1,1,0,42,4,1,0,0,0,2,0,999896,2012
05/01/2012,away,10942,702,UT Arlington,9,True,3,0,3,win,3 - 0,777546,1045,1,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,2,1,0,0,1,2,1,999896,2012
05/02/2012,home,10942,702,UT Arlington,9,True,12,6,6,win,12 - 6,777666,1045,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,999896,2012
05/05/2012,home,10942,219,Evansville,9,True,5,2,3,win,5 - 2,778452,1045,1,2.2,0,0,0,2,3,0,10,8,0,0,0,0,0,0,0,2,0,0,0,38,2,3,1,0,0,2,2,999896,2012
05/11/2012,away,10942,169,Creighton,9,True,1,4,-3,loss,1 - 4,779240,1045,1,1.0,3,1,1,0,2,0,6,6,1,1,0,0,0,0,0,2,2,0,0,20,0,1,0,0,0,2,1,999896,2012
