date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,518,Ohio St.,9,True,0,1,-1,loss,0 - 1,587247,37,1,6.0,4,1,1,2,2,0,22,20,0,0,0,0,0,0,0,0,0,0,0,83,9,5,0,1,0,1,0,1420103,2014
02/22/2014,home,11620,107,California,9,True,0,5,-5,loss,0 - 5,588012,37,1,5.0,4,4,4,4,2,0,23,17,0,0,0,0,0,0,0,0,0,2,0,82,7,6,0,1,0,1,1,1420103,2014
03/02/2014,home,11620,1320,Presbyterian,9,True,12,5,7,win,12 - 5,589759,37,1,3.0,7,4,4,2,0,0,17,15,1,0,0,0,0,0,0,3,0,0,0,62,4,4,0,0,0,2,0,1420103,2014
03/09/2014,home,11620,406,Mercer,9,True,6,5,1,win,6 - 5,591098,37,1,6.2,3,2,0,0,4,0,25,23,1,0,0,0,0,1,0,0,0,1,0,92,6,9,0,0,0,1,1,1420103,2014
03/15/2014,home,11620,697,Texas A&M,9,True,0,9,-9,loss,0 - 9,592893,37,1,0.2,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,6,1,0,0,0,0,2,0,1420103,2014
03/18/2014,home,11620,165,Coppin St.,9,True,10,0,10,win,10 - 0,593499,37,1,6.0,2,0,0,3,1,0,23,19,0,0,0,0,0,1,0,0,0,0,0,82,10,6,1,0,0,1,0,1420103,2014
03/23/2014,away,11620,694,Tennessee,9,True,6,8,-2,loss,6 - 8,595016,37,1,5.0,7,4,4,1,3,0,22,21,2,1,0,0,0,0,0,0,0,0,0,82,6,5,0,0,0,2,2,1420103,2014
03/29/2014,home,11620,434,Missouri,9,True,7,3,4,win,7 - 3,596106,37,1,5.0,8,2,1,1,1,0,24,23,2,0,0,0,0,0,0,0,0,0,0,83,9,4,1,0,0,1,0,1420103,2014
04/05/2014,away,11620,433,Ole Miss,9,True,1,5,-4,loss,1 - 5,598475,37,1,5.1,5,5,5,3,1,0,23,20,1,0,0,0,0,0,0,0,0,0,0,0,8,6,0,1,0,1,1,1420103,2014
04/08/2014,home,11620,716,Troy,9,True,6,0,6,win,6 - 0,599201,37,1,1.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,0,1420103,2014
04/12/2014,away,11620,8,Alabama,9,True,1,4,-3,loss,1 - 4,600104,37,1,3.0,5,1,1,2,2,0,15,11,0,0,1,0,0,1,0,0,0,1,0,51,4,1,0,1,0,1,0,1420103,2014
04/20/2014,home,11620,648,South Carolina,9,True,3,4,-1,loss,3 - 4,603100,37,1,5.2,5,1,1,2,3,0,22,20,1,0,0,0,0,0,0,2,0,0,0,85,7,5,0,0,0,2,3,1420103,2014
04/26/2014,away,11620,31,Arkansas,9,True,7,2,5,win,7 - 2,604840,37,1,8.0,7,2,2,2,4,0,32,30,2,0,0,0,0,0,0,0,0,0,0,129,7,12,1,0,0,1,1,1420103,2014
05/04/2014,home,11620,430,Mississippi St.,9,True,1,12,-11,loss,1 - 12,606570,37,1,3.2,5,3,3,2,1,0,18,14,0,0,1,0,0,0,0,0,0,1,1,63,6,3,0,1,0,1,0,1420103,2014
05/09/2014,away,11620,334,Kentucky,9,True,3,6,-3,loss,3 - 6,607139,37,1,1.2,3,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,25,0,4,0,0,0,1,0,1420103,2014
05/13/2014,home,11620,9,UAB,9,True,6,5,1,win,6 - 5,607764,37,1,2.2,3,2,2,3,2,0,15,10,0,0,0,0,0,2,0,0,0,0,0,64,3,2,0,0,0,1,0,1420103,2014
05/16/2014,home,11620,365,LSU,9,True,3,11,-8,loss,3 - 11,608060,37,1,3.0,6,6,5,2,2,0,17,14,3,0,1,0,0,1,0,0,0,0,0,64,2,4,0,1,0,1,1,1420103,2014
