App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,03/05/2022,neutral,15860,10972,Chatham,9,True,5,11,-6,loss,2170475,11036,2674004,2022
1,0,1.0,0.0,2,3,2,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,03/06/2022,neutral,15860,1164,Lakeland,9,True,3,13,-10,loss,2170898,11036,2674004,2022
1,0,2.0,0.0,2,2,1,3,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,03/08/2022,neutral,15860,1133,Husson,9,True,0,8,-8,loss,2171247,11036,2674004,2022
1,0,0.1,0.0,2,4,4,2,1,0,5,3,0,0,0,0,1,0,0,3,3,0,0,24,0,0,0,0,0,3,1,0,03/18/2022,away,15860,570,Rensselaer,9,True,1,21,-20,loss,2263681,11036,2674004,2022
1,0,3.0,0.0,1,1,0,1,1,0,13,10,0,0,0,0,1,0,0,2,2,0,2,0,3,5,0,0,0,4,1,0,04/02/2022,away,15860,733,Utica,9,True,2,12,-10,loss,2176675,11036,2674004,2022
1,0,1.0,0.0,5,4,4,0,2,0,8,8,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,04/04/2022,neutral,15860,733,Utica,9,True,2,14,-12,loss,2187794,11036,2674004,2022
1,0,2.0,0.0,3,2,2,0,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,3,1,0,04/14/2022,away,15860,30160,Houghton,9,True,2,17,-15,loss,2178991,11036,2674004,2022
1,0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1,04/22/2022,home,15860,601,St. John Fisher,9,True,0,7,-7,loss,2180541,11036,2674004,2022
1,0,3.0,0.0,4,4,4,0,1,0,13,12,1,0,0,1,0,0,0,1,1,0,1,0,3,5,0,0,0,4,1,0,04/24/2022,away,15860,601,St. John Fisher,9,True,2,11,-9,loss,2185489,11036,2674004,2022
1,0,2.1,0.0,5,4,4,2,4,0,16,12,1,0,0,0,0,2,0,2,0,0,0,52,0,3,0,0,0,4,3,0,04/30/2022,away,15860,213,Elmira,9,True,4,12,-8,loss,2187252,11036,2674004,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,05/06/2022,away,15860,733,Utica,9,True,0,12,-12,loss,2271669,11036,2674004,2022
