App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,02/05/2019,away,14781,21830,Piedmont,9,True,3,11,-8,loss,1647215,973,1988432,2019
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,3,0,02/09/2019,home,14781,216,Emory & Henry,9,True,4,8,-4,loss,1667743,973,1988432,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,02/10/2019,home,14781,216,Emory & Henry,9,True,20,6,14,win,1647533,973,1988432,2019
1,0,2.1,0.0,0,0,0,2,6,0,10,7,0,0,0,0,0,1,0,0,0,0,0,43,0,1,0,0,0,3,2,02/13/2019,home,14781,396,Maryville (TN),9,True,14,6,8,win,1647574,973,1988432,2019
1,0,0.2,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,3,0,02/16/2019,home,14781,30197,Belhaven,9,True,4,2,2,win,1648024,973,1988432,2019
1,0,1.2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,3,0,03/02/2019,away,14781,1124,Hendrix,9,True,6,9,-3,loss,1650388,973,1988432,2019
1,0,3.1,0.0,1,1,1,1,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,42,1,8,1,0,0,3,0,03/10/2019,home,14781,652,Sewanee,9,True,13,8,5,win,1651834,973,1988432,2019
1,0,2.1,0.0,2,1,1,0,1,0,9,8,1,0,0,0,0,0,0,1,0,1,0,30,4,2,0,0,0,2,1,03/16/2019,home,14781,385,Marietta,10,True,7,6,1,win,1653431,973,1988432,2019
1,0,1.0,0.0,3,4,0,1,1,0,8,7,1,0,0,0,0,0,1,0,0,0,0,31,0,2,0,0,0,3,1,03/17/2019,home,14781,168,SUNY Cortland,9,True,10,9,1,win,1653909,973,1988432,2019
1,0,2.2,0.0,2,1,1,1,4,0,11,10,0,1,0,0,0,0,0,0,0,0,0,47,2,2,0,0,0,2,0,03/23/2019,home,14781,2713,Oglethorpe,9,True,8,2,6,win,1655132,973,1988432,2019
1,0,1.0,0.0,3,6,2,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,30,0,2,0,1,0,2,0,03/26/2019,home,14781,1162,LaGrange,9,True,4,7,-3,loss,1655714,973,1988432,2019
1,0,3.2,0.0,2,0,0,1,2,0,15,14,0,0,0,0,0,0,0,0,0,0,0,44,3,6,0,0,0,2,0,03/30/2019,away,14781,28593,Birmingham-So.,9,True,2,3,-1,loss,1667547,973,1988432,2019
1,0,1.2,0.0,1,0,0,3,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,45,1,2,0,0,0,3,1,04/02/2019,home,14781,30111,Covenant,9,True,9,8,1,win,1657240,973,1988432,2019
1,0,4.0,0.0,2,0,0,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,32,3,4,0,0,1,2,0,04/06/2019,home,14781,426,Millsaps,9,True,11,5,6,win,1658109,973,1988432,2019
1,0,2.0,0.0,2,3,3,1,1,0,9,6,1,0,2,0,0,1,0,0,0,0,1,28,2,2,0,1,0,2,0,04/12/2019,away,14781,573,Rhodes,9,True,3,6,-3,loss,1659732,973,1988432,2019
1,0,1.0,0.0,0,1,1,4,0,0,6,1,0,0,0,0,1,0,1,0,0,1,0,24,2,0,0,0,0,3,0,04/14/2019,away,14781,573,Rhodes,9,True,11,12,-1,loss,1660089,973,1988432,2019
1,0,0.2,0.0,4,3,3,0,0,0,6,5,1,0,0,1,0,0,0,0,0,1,0,19,1,1,0,0,0,2,0,04/19/2019,home,14781,132,Centre,9,True,7,14,-7,loss,1661059,973,1988432,2019
1,0,3.1,0.0,3,3,3,2,1,0,13,11,1,0,0,0,3,0,0,0,0,0,0,52,2,4,0,0,0,3,0,04/26/2019,neutral,14781,2713,Oglethorpe,9,True,7,15,-8,loss,1726734,973,1988432,2019
