App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,02/28/2015,away,12080,366,Louisiana Tech,9,True,3,11,-8,loss,406842,527,1657158,2015
0,1,2.2,2,0,0,0,5,0,10,10,1,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,1,2,03/10/2015,away,12080,522,Oklahoma,9,True,5,1,4,win,408871,527,1657158,2015
0,1,3.2,6,4,4,4,2,0,21,16,0,1,0,1,0,1,0,0,0,0,0,0,6,2,0,1,0,1,1,03/18/2015,away,12080,700,Texas Tech,9,True,4,7,-3,loss,411056,527,1657158,2015
0,1,5.0,5,1,1,0,4,0,21,21,1,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,2,03/24/2015,away,12080,32,Little Rock,9,True,15,2,13,win,412661,527,1657158,2015
0,1,5.0,2,2,2,1,3,0,18,16,0,0,0,0,0,0,0,0,0,1,0,0,7,5,0,0,0,1,1,03/31/2015,home,12080,521,Oklahoma St.,9,True,4,2,2,win,414759,527,1657158,2015
0,1,0.1,3,3,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/07/2015,home,12080,700,Texas Tech,9,True,5,4,1,win,416702,527,1657158,2015
0,1,6.0,3,0,0,1,4,0,21,20,0,0,0,0,0,0,0,0,0,0,0,75,7,6,1,0,0,1,0,04/11/2015,away,12080,771,Western Ill.,9,True,10,0,10,win,417923,527,1657158,2015
0,1,5.0,5,1,1,1,1,0,21,20,0,0,1,1,0,0,0,0,0,0,0,89,7,6,0,0,0,1,1,04/18/2015,away,12080,493,North Dakota St.,9,True,6,7,-1,loss,420187,527,1657158,2015
0,1,5.0,6,4,2,0,4,0,20,20,1,1,1,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,0,04/26/2015,home,12080,649,South Dakota St.,10,True,8,7,1,win,422697,527,1657158,2015
0,1,2.0,4,5,3,2,2,0,14,9,2,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,1,0,05/03/2015,away,12080,464,Omaha,9,True,18,7,11,win,424195,527,1657158,2015
0,1,5.1,5,3,2,1,5,0,23,20,2,0,0,1,0,1,0,0,0,1,0,0,6,4,1,0,0,1,2,05/09/2015,away,12080,308,Purdue Fort Wayne,9,True,14,3,11,win,424961,527,1657158,2015
0,0,3.0,3,2,2,1,4,0,13,12,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,0,05/16/2015,home,12080,771,Western Ill.,9,True,11,3,8,win,425920,527,1657158,2015
0,1,7.2,4,0,0,1,7,0,27,26,1,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,3,05/23/2015,neutral,12080,308,Purdue Fort Wayne,9,True,6,0,6,win,426266,527,1657158,2015
0,1,3.1,6,6,6,1,3,0,19,14,2,0,0,0,0,1,0,0,0,3,0,0,4,3,0,1,0,1,1,05/30/2015,neutral,12080,603,St. John's (NY),9,True,4,10,-6,loss,426380,527,1657158,2015
