date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,698,TCU,9,True,2,0,2,win,2 - 0,587306,316,1,7.0,3,0,0,3,4,0,28,25,1,0,0,1,0,0,1,0,0,0,0,95,8,9,1,0,0,1,3,1531049,2014
02/22/2014,home,11620,587,Rutgers,9,True,2,10,-8,loss,2 - 10,588268,316,1,1.0,7,7,7,1,1,0,11,10,3,0,0,0,0,0,0,0,0,0,0,41,2,0,0,1,0,1,0,1531049,2014
03/02/2014,home,11620,792,Winthrop,9,True,8,0,8,win,8 - 0,589750,316,1,6.0,5,0,0,3,4,0,24,21,0,0,0,0,0,0,0,0,0,0,0,78,6,6,1,0,0,1,0,1531049,2014
03/09/2014,home,11620,306,Indiana,9,True,6,7,-1,loss,6 - 7,591084,316,1,4.1,6,4,3,2,4,0,22,19,1,0,0,0,0,1,0,0,0,0,0,76,5,4,0,0,0,1,2,1531049,2014
03/15/2014,away,11620,28600,Lipscomb,9,True,6,17,-11,loss,6 - 17,592778,316,1,4.0,5,4,4,5,2,0,21,15,0,0,2,0,1,0,0,0,0,0,1,0,4,5,0,0,0,1,0,1531049,2014
03/23/2014,home,11620,406,Mercer,9,True,3,6,-3,loss,3 - 6,595054,316,1,8.0,7,2,2,1,6,0,31,30,4,0,0,0,0,0,0,0,0,0,0,100,7,10,0,0,0,1,2,1531049,2014
03/30/2014,home,11620,1157,Kennesaw St.,9,True,4,3,1,win,4 - 3,596577,316,1,8.0,8,3,3,1,6,0,32,30,1,1,1,0,0,0,0,0,0,1,0,114,7,10,1,0,0,1,2,1531049,2014
04/06/2014,away,11620,2711,North Florida,9,True,2,11,-9,loss,2 - 11,598621,316,1,6.0,8,6,6,4,3,0,27,23,1,0,1,0,0,0,0,0,0,0,0,98,6,6,0,1,0,1,1,1531049,2014
04/13/2014,home,11620,28755,FGCU,9,True,1,0,1,win,1 - 0,601062,316,1,9.0,3,0,0,0,2,1,29,29,0,1,0,0,0,0,0,0,0,0,0,93,8,16,1,0,0,1,0,1531049,2014
04/22/2014,away,11620,235,Florida,9,True,3,1,2,win,3 - 1,603344,316,1,7.0,3,1,1,1,1,0,26,25,1,1,1,0,0,0,1,0,0,0,0,88,8,12,1,0,0,1,0,1531049,2014
05/04/2014,away,11620,678,Stetson,9,True,2,6,-4,loss,2 - 6,606795,316,1,3.0,10,6,6,1,0,0,18,16,0,0,2,0,0,0,0,0,0,1,0,53,2,5,0,1,0,1,0,1531049,2014
05/11/2014,away,11620,10411,USC Upstate,9,True,11,7,4,win,11 - 7,607718,316,1,5.0,8,4,4,3,2,0,25,22,0,1,1,0,0,0,0,0,0,0,0,92,9,3,1,0,0,1,1,1531049,2014
05/16/2014,home,11620,505,Northern Ky.,12,True,7,6,1,win,7 - 6,608149,316,1,1.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,1,0,1531049,2014
05/22/2014,home,11620,2711,North Florida,10,True,7,6,1,win,7 - 6,608577,316,1,5.2,8,6,2,2,3,0,26,22,1,0,1,0,0,0,0,0,0,1,1,81,3,9,0,0,0,1,1,1531049,2014
