App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,2,3,3,2,2,0,12,9,0,0,0,1,0,1,0,0,0,0,0,46,1,4,0,1,0,2,0,0,02/05/2022,home,15860,1274,Northwest Nazarene,9,True,3,7,-4,loss,2185072,30146,1988580,2022
1,0,1.0,0.0,3,2,2,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,0,02/12/2022,home,15860,11416,Colorado Mesa,9,True,14,18,-4,loss,2167588,30146,1988580,2022
1,0,2.0,0.0,2,1,1,3,5,0,12,8,1,0,0,0,0,1,0,0,0,0,0,56,1,0,0,0,1,6,3,0,02/19/2022,away,15860,30055,Cal St. Monterey Bay,9,True,18,16,2,win,2168148,30146,1988580,2022
1,0,1.0,0.0,0,1,0,0,1,0,6,3,0,0,0,0,0,2,0,0,0,0,1,23,0,2,0,1,0,5,0,0,02/26/2022,home,15860,30149,Point Loma,9,True,5,6,-1,loss,2188860,30146,1988580,2022
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,5,0,0,03/19/2022,away,15860,30175,Holy Names,9,True,12,2,10,win,2188555,30146,1988580,2022
1,0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,26,1,1,0,0,1,3,1,0,04/02/2022,away,15860,30199,CUI,9,True,5,3,2,win,2185585,30146,1988580,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,1,5,0,0,04/23/2022,home,15860,2696,Hawaii Pacific,9,True,15,12,3,win,2180874,30146,1988580,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,0,04/28/2022,home,15860,2697,Hawaii Hilo,9,True,13,8,5,win,2181866,30146,1988580,2022
1,0,3.0,0.0,2,2,2,3,5,0,15,9,0,0,0,1,1,1,1,1,1,1,1,51,1,3,0,1,0,4,1,0,05/11/2022,home,15860,30220,Biola,11,True,9,11,-2,loss,2183871,30146,1988580,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,4,1,0,05/20/2022,away,15860,30055,Cal St. Monterey Bay,9,True,6,5,1,win,2275628,30146,1988580,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,05/28/2022,away,15860,30149,Point Loma,9,True,2,5,-3,loss,2275665,30146,1988580,2022
