App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,03/01/2015,home,12080,172,Dartmouth,9,True,10,4,6,win,407046,697,1649810,2015
0,0,1.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,1,0,0,0,0,15,0,0,1,0,0,5,1,03/11/2015,home,12080,536,UTRGV,11,True,4,3,1,win,409093,697,1649810,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,1,0,0,0,0,2,0,03/14/2015,home,12080,37,Auburn,9,True,10,4,6,win,409714,697,1649810,2015
0,0,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,7,0,03/17/2015,home,12080,553,Prairie View,9,True,11,2,9,win,410798,697,1649810,2015
0,0,1.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,4,0,03/24/2015,away,12080,706,UTSA,9,True,11,1,10,win,412683,697,1649810,2015
0,0,0.1,0,1,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,03/29/2015,home,12080,434,Missouri,9,True,14,6,8,win,413940,697,1649810,2015
0,0,2.1,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,2,0,0,0,27,3,4,0,0,0,4,0,03/31/2015,home,12080,624,Sam Houston,9,True,19,4,15,win,414562,697,1649810,2015
0,0,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,04/19/2015,home,12080,31,Arkansas,9,True,2,8,-6,loss,420302,697,1649810,2015
0,0,2.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,2,0,0,0,30,3,3,0,0,0,3,0,04/21/2015,home,12080,702,UT Arlington,9,True,4,2,2,win,420788,697,1649810,2015
0,0,0.1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,3,2,0,1,3,0,1,0,0,0,4,0,04/28/2015,home,12080,670,Texas St.,11,True,8,7,1,win,422902,697,1649810,2015
0,0,1.2,1,1,0,2,1,0,7,4,0,0,0,0,0,0,0,4,0,1,0,28,1,2,1,0,0,5,0,05/09/2015,home,12080,648,South Carolina,9,True,15,14,1,win,424977,697,1649810,2015
0,0,3.0,2,1,1,3,3,0,13,9,0,0,0,0,0,0,0,2,2,0,1,45,0,5,0,0,0,2,1,05/16/2015,away,12080,433,Ole Miss,9,True,4,7,-3,loss,425868,697,1649810,2015
0,0,1.2,0,0,0,1,4,0,6,5,0,0,0,0,0,0,0,3,0,0,0,23,1,0,0,0,0,7,0,05/23/2015,neutral,12080,736,Vanderbilt,9,True,3,12,-9,loss,426249,697,1649810,2015
0,0,1.1,3,1,1,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,22,1,2,0,0,0,2,1,05/31/2015,away,12080,107,California,12,True,4,3,1,win,426393,697,1649810,2015
