date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,639,Siena,9,True,8,2,6,win,8 - 2,658509,128,1,7.0,4,1,0,1,1,0,28,26,1,0,0,0,0,1,0,0,0,0,0,83,7,13,1,0,0,1,0,1418076,2013
02/23/2013,home,11320,700,Texas Tech,9,True,13,8,5,win,13 - 8,659172,128,1,5.0,6,4,4,1,4,0,22,21,0,0,2,0,0,0,0,0,0,0,0,99,3,8,1,0,0,1,2,1418076,2013
03/02/2013,home,11320,792,Winthrop,9,True,12,7,5,win,12 - 7,660529,128,1,4.2,8,4,2,0,6,0,24,23,1,0,0,0,0,1,0,0,0,0,0,111,0,7,0,0,0,1,2,1418076,2013
03/09/2013,home,11320,316,Jacksonville,9,True,5,2,3,win,5 - 2,662192,128,1,6.2,4,1,1,3,7,0,30,24,2,0,0,0,0,1,0,0,0,1,1,113,5,8,1,0,0,1,2,1418076,2013
03/16/2013,home,11320,158,Columbia,9,True,4,5,-1,loss,4 - 5,664166,128,1,2.0,2,2,1,3,1,0,10,7,1,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,1,0,1418076,2013
03/20/2013,away,11320,316,Jacksonville,9,True,5,7,-2,loss,5 - 7,665310,128,1,2.0,5,5,3,2,3,0,14,11,0,0,0,1,0,0,0,0,0,1,0,66,2,1,0,1,0,1,2,1418076,2013
03/28/2013,home,11320,664,Southern Miss.,9,True,1,4,-3,loss,1 - 4,667279,128,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,7,0,1,0,0,0,4,0,1418076,2013
04/02/2013,away,11320,235,Florida,9,True,3,5,-2,loss,3 - 5,668755,128,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,8,1,1,0,0,0,6,0,1418076,2013
04/06/2013,away,11320,404,Memphis,9,True,2,5,-3,loss,2 - 5,669622,128,1,1.1,1,0,0,1,1,0,6,4,0,0,0,1,0,0,0,1,0,1,0,22,2,1,0,0,0,4,1,1418076,2013
04/10/2013,away,11320,651,South Fla.,9,True,3,9,-6,loss,3 - 9,671203,128,1,3.0,3,3,3,1,1,0,12,11,0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,1,0,1,1,1418076,2013
04/13/2013,away,11320,574,Rice,12,True,11,7,4,win,11 - 7,671688,128,1,3.0,4,0,0,1,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,4,0,1418076,2013
04/16/2013,home,11320,229,Fla. Atlantic,9,True,2,10,-8,loss,2 - 10,672979,128,1,2.0,3,1,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,32,2,2,0,0,0,6,1,1418076,2013
05/04/2013,away,11320,234,Florida St.,9,True,1,6,-5,loss,1 - 6,677723,128,1,3.2,1,0,0,4,2,0,17,12,0,0,0,0,0,1,0,3,0,0,0,63,0,9,0,0,0,2,0,1418076,2013
05/08/2013,home,11320,61,Bethune-Cookman,9,True,4,0,4,win,4 - 0,678602,128,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,22,2,3,0,0,0,5,1,1418076,2013
05/11/2013,home,11320,718,Tulane,9,True,9,15,-6,loss,9 - 15,679080,128,1,2.0,7,4,4,0,3,0,13,13,4,0,0,2,0,0,0,1,0,0,0,48,1,2,0,0,0,2,0,1418076,2013
05/14/2013,away,11320,229,Fla. Atlantic,9,True,3,4,-1,loss,3 - 4,679406,128,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,2,1,1418076,2013
05/17/2013,away,11320,196,East Carolina,9,True,8,10,-2,loss,8 - 10,679711,128,1,2.0,5,3,3,2,0,0,13,9,0,0,0,2,0,0,0,0,0,2,0,45,3,3,0,1,0,3,0,1418076,2013
05/24/2013,home,11320,9,UAB,9,True,1,5,-4,loss,1 - 5,680317,128,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,41,2,1,0,0,0,3,1,1418076,2013
