App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.1,6,4,3,3,3,0,28,24,0,0,1,0,0,0,1,0,0,1,0,0,7,9,0,0,0,1,0,02/08/2015,neutral,12080,584,Rollins,9,True,6,5,1,win,404660,13,1544456,2015
0,1,4.0,7,7,2,6,4,0,27,20,6,0,0,2,0,0,0,0,0,0,0,0,1,7,0,1,0,1,1,02/14/2015,neutral,12080,30136,Lindenwood,9,True,5,7,-2,loss,405342,13,1544456,2015
0,1,5.1,10,9,8,3,2,0,31,27,3,2,0,1,0,1,0,0,0,0,0,96,3,11,0,1,0,1,0,02/21/2015,home,12080,233,Fla. Southern,9,True,3,13,-10,loss,405957,13,1544456,2015
0,1,1.2,5,7,5,3,0,0,14,10,1,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,0,1,0,02/26/2015,away,12080,24639,Nova Southeastern,9,True,2,18,-16,loss,406483,13,1544456,2015
0,1,5.1,8,3,2,0,4,0,24,23,1,0,1,0,0,1,0,0,0,0,0,0,8,2,0,0,0,1,0,03/03/2015,home,12080,1097,Ga. Southwestern,9,True,7,6,1,win,407361,13,1544456,2015
0,1,9.0,7,4,3,3,9,0,39,35,4,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0,0,1,4,03/08/2015,home,12080,30058,Claflin,9,True,17,4,13,win,408390,13,1544456,2015
0,1,7.0,10,2,2,1,5,0,31,30,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,0,0,1,2,03/14/2015,home,12080,445,Morehouse,9,True,18,4,14,win,409804,13,1544456,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,10,1,0,0,0,0,2,1,03/18/2015,away,12080,1096,Georgia College,9,True,6,19,-13,loss,411119,13,1544456,2015
0,1,4.1,4,3,1,3,2,0,21,17,1,0,0,0,0,0,0,0,0,1,0,0,7,3,0,1,0,1,0,03/21/2015,away,12080,55,Benedict,9,True,0,5,-5,loss,411720,13,1544456,2015
0,0,1.1,2,2,0,0,1,0,7,6,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,4,0,03/25/2015,home,12080,720,Tuskegee,9,True,5,9,-4,loss,413024,13,1544456,2015
0,1,9.0,8,3,3,1,8,0,38,35,2,1,0,1,0,1,0,0,0,1,0,0,9,10,1,0,0,1,2,03/29/2015,away,12080,535,Paine,9,True,9,3,6,win,413876,13,1544456,2015
0,1,5.1,10,5,0,0,4,0,31,29,1,0,0,1,0,1,0,0,0,0,1,0,5,7,0,0,0,1,3,04/03/2015,home,12080,144,Clark Atlanta,9,True,7,6,1,win,415380,13,1544456,2015
0,0,0.2,1,2,2,2,1,0,7,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,04/08/2015,home,12080,734,Valdosta St.,9,True,4,15,-11,loss,416780,13,1544456,2015
0,1,5.1,6,4,4,2,5,0,25,21,2,0,0,0,0,1,0,0,0,0,1,0,3,7,1,0,0,1,3,04/11/2015,away,12080,30058,Claflin,9,True,5,4,1,win,417883,13,1544456,2015
0,1,1.0,3,3,3,1,0,0,6,4,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,04/24/2015,neutral,12080,55,Benedict,9,True,9,5,4,win,421615,13,1544456,2015
0,0,4.0,4,3,2,3,2,0,20,16,1,0,0,0,0,0,1,1,0,0,1,0,3,7,0,1,0,2,0,05/14/2015,away,12080,358,West Ala.,9,True,5,11,-6,loss,425491,13,1544456,2015
