App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.1,0.0,5,3,3,1,5,0,23,21,1,0,0,1,0,1,0,0,0,0,0,73,2,8,0,0,0,1,3,02/02/2019,away,14781,30152,Southern Nazarene,9,True,5,4,1,win,1647123,2755,2128303,2019
1,0,3.1,0.0,4,3,1,1,1,0,18,12,0,0,0,0,0,2,0,3,0,1,2,0,3,6,0,1,0,2,0,02/09/2019,away,14781,30180,Rogers St.,9,True,2,3,-1,loss,1705205,2755,2128303,2019
1,0,2.0,0.0,2,5,4,2,2,0,11,8,0,0,0,1,1,1,0,1,1,0,0,0,2,1,0,0,0,2,1,02/13/2019,home,14781,395,Maryville (MO),9,True,11,24,-13,loss,1648344,2755,2128303,2019
1,1,2.2,0.0,5,6,6,5,3,0,17,12,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,02/24/2019,away,14781,1314,Pittsburg St.,9,True,3,13,-10,loss,1649242,2755,2128303,2019
1,0,1.0,0.0,0,0,0,3,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,2,1,03/02/2019,away,14781,9011,Fort Hays St.,9,True,7,10,-3,loss,1649938,2755,2128303,2019
1,0,0.1,0.0,3,3,3,1,0,0,5,4,1,0,0,0,0,0,0,1,0,0,0,14,0,1,0,0,0,2,0,03/12/2019,away,14781,435,Missouri S&T,9,True,1,7,-6,loss,1717901,2755,2128303,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,2,2,0,0,15,3,0,0,0,0,8,0,03/29/2019,away,14781,12810,Northeastern St.,9,True,11,17,-6,loss,1656106,2755,2128303,2019
1,0,1.0,0.0,5,4,4,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,4,0,04/07/2019,away,14781,2814,Washburn,9,True,1,17,-16,loss,1658502,2755,2128303,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,4,1,04/12/2019,home,14781,9012,Mo. Southern St.,9,True,0,10,-10,loss,1660085,2755,2128303,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,04/16/2019,home,14781,30138,McKendree,9,True,15,1,14,win,1725686,2755,2128303,2019
1,0,1.0,0.0,3,1,1,1,0,0,7,5,1,0,1,0,1,0,1,1,1,0,1,0,0,3,0,1,0,3,0,04/19/2019,home,14781,30136,Lindenwood,9,True,3,4,-1,loss,1660901,2755,2128303,2019
1,0,0.2,0.0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,04/24/2019,home,14781,435,Missouri S&T,9,True,4,9,-5,loss,1661744,2755,2128303,2019
1,1,3.0,0.0,6,4,4,0,1,0,14,14,0,0,0,1,0,0,0,0,0,0,0,41,4,3,0,1,0,1,1,05/01/2019,neutral,14781,1328,Rockhurst,9,True,5,7,-2,loss,1728640,2755,2128303,2019
1,0,4.0,0.0,2,2,0,0,2,0,16,12,0,0,0,0,0,1,0,0,0,3,0,0,6,3,0,0,0,2,1,05/04/2019,home,14781,1009,Central Okla.,9,True,1,6,-5,loss,1663767,2755,2128303,2019
