App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,2,2,0,0,0,2,0,03/08/2015,neutral,12080,297,Illinois Col.,9,True,1,4,-3,loss,408620,1332,1543361,2015
0,0,2.2,4,1,1,2,2,0,15,11,1,0,0,0,0,0,0,2,1,1,1,50,2,4,0,0,0,2,1,03/09/2015,neutral,12080,1315,Pitt.-Bradford,10,True,9,8,1,win,408728,1332,1543361,2015
0,0,0.2,2,2,2,0,1,0,5,4,1,0,0,1,0,1,0,3,3,0,0,14,0,1,0,0,0,2,0,03/13/2015,neutral,12080,276,Haverford,9,True,5,12,-7,loss,409696,1332,1543361,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,2,1,03/22/2015,neutral,12080,166,Cornell College,9,True,7,4,3,win,412459,1332,1543361,2015
0,0,2.0,3,3,2,2,0,0,13,10,0,0,0,1,0,1,0,0,0,0,0,59,1,5,0,0,0,2,0,03/29/2015,home,12080,1036,Concordia Wisconsin,9,True,8,5,3,win,414087,1332,1543361,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,10,2,0,0,0,0,2,0,04/01/2015,home,12080,364,Loras,9,True,7,10,-3,loss,414865,1332,1543361,2015
0,0,2.0,4,3,2,1,0,0,11,10,1,0,0,1,0,0,0,0,0,0,0,37,3,2,0,0,0,2,0,04/12/2015,home,12080,1066,Edgewood,9,True,1,11,-10,loss,418375,1332,1543361,2015
0,0,2.1,2,1,1,0,2,0,9,9,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,1,0,4,1,04/15/2015,away,12080,212,Elmhurst,12,True,4,5,-1,loss,418940,1332,1543361,2015
0,0,1.1,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,17,1,1,0,0,0,2,2,04/22/2015,home,12080,348,Lawrence,9,True,3,4,-1,loss,421181,1332,1543361,2015
0,0,0.1,2,2,2,1,0,0,5,3,0,0,0,0,0,1,0,1,1,0,0,18,0,1,1,0,0,4,0,04/29/2015,home,12080,492,North Central (IL),9,True,7,5,2,win,423077,1332,1543361,2015
0,0,0.0,3,4,4,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,3,0,05/01/2015,home,12080,8911,Wis. Lutheran,9,True,4,14,-10,loss,423495,1332,1543361,2015
