App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,5,4,4,0,2,0,8,8,2,1,0,0,0,0,0,3,3,0,0,37,0,1,0,0,0,4,0,02/13/2015,away,12080,110,UCLA,9,True,2,14,-12,loss,404757,283,1662238,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,02/20/2015,away,12080,277,Hawaii,9,True,6,5,1,win,405682,283,1662238,2015
0,0,1.0,2,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,03/13/2015,home,12080,786,William & Mary,9,True,1,11,-10,loss,409567,283,1662238,2015
0,0,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,5,0,03/15/2015,home,12080,786,William & Mary,9,True,12,21,-9,loss,410253,283,1662238,2015
0,1,3.1,6,6,6,2,1,0,20,16,3,0,0,0,0,2,0,0,0,0,0,61,5,4,0,0,0,1,0,03/17/2015,away,12080,236,Fordham,9,True,6,7,-1,loss,410869,283,1662238,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,0,03/22/2015,away,12080,180,Delaware,9,True,1,14,-13,loss,412198,283,1662238,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,5,0,03/31/2015,home,12080,220,Fairfield,9,True,0,6,-6,loss,414514,283,1662238,2015
0,1,3.0,6,5,4,0,1,0,16,13,1,0,0,0,0,2,0,0,0,0,1,0,3,4,0,1,0,1,1,04/08/2015,away,12080,725,Army West Point,9,True,4,12,-8,loss,416828,283,1662238,2015
0,1,6.0,5,0,0,0,2,0,22,22,1,0,0,0,0,0,0,0,0,0,0,65,5,10,1,0,0,1,1,04/14/2015,home,12080,477,New York Tech,9,True,13,1,12,win,418608,283,1662238,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,04/21/2015,away,12080,471,NJIT,9,True,13,7,6,win,420854,283,1662238,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,2,0,04/24/2015,away,12080,500,Northeastern,9,True,1,5,-4,loss,421381,283,1662238,2015
0,0,0.1,4,4,4,0,0,0,6,4,3,0,0,0,0,0,0,0,0,0,2,12,0,1,0,0,0,2,0,04/29/2015,home,12080,362,LIU Post,9,True,12,9,3,win,423068,283,1662238,2015
0,0,2.1,3,3,3,0,2,0,11,11,2,0,0,0,0,0,0,0,0,0,0,39,1,4,0,0,0,4,0,05/10/2015,away,12080,317,James Madison,9,True,7,23,-16,loss,425181,283,1662238,2015
