App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,5,4,4,4,5,0,24,18,0,0,0,1,2,1,0,0,0,0,1,93,3,6,0,0,0,1,2,0,02/05/2022,away,15860,30199,CUI,9,True,4,4,0,tie,2184824,568,2668059,2022
1,1,5.0,0.0,3,4,1,5,3,0,23,17,0,0,1,0,0,0,0,0,0,0,1,0,3,9,0,1,0,1,0,0,02/11/2022,home,15860,30125,Minot St.,9,True,4,9,-5,loss,2255765,568,2668059,2022
1,1,3.1,0.0,3,5,5,4,7,0,19,14,1,0,0,0,4,1,0,0,0,0,0,79,2,2,0,1,0,1,4,0,02/19/2022,away,15860,9011,Fort Hays St.,9,True,2,8,-6,loss,2185019,568,2668059,2022
1,1,1.2,0.0,1,5,1,3,1,0,11,6,0,0,0,0,2,2,0,0,0,0,0,54,3,1,0,1,0,1,0,0,03/05/2022,home,15860,2720,CSU Pueblo,9,True,0,6,-6,loss,2170558,568,2668059,2022
1,0,0.1,0.0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,03/13/2022,away,15860,11403,Colo. Christian,9,True,4,10,-6,loss,2172055,568,2668059,2022
1,0,1.0,0.0,0,0,0,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,4,0,0,03/19/2022,home,15860,929,Adams St.,9,True,15,5,10,win,2173561,568,2668059,2022
1,0,0.0,0.0,0,3,3,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,8,0,0,0,0,0,4,0,0,03/25/2022,away,15860,8577,N.M. Highlands,9,True,12,11,1,win,2174649,568,2668059,2022
1,0,1.0,0.0,2,4,4,1,0,0,8,4,1,0,1,0,0,2,0,0,0,0,1,25,2,1,0,0,0,4,0,0,03/26/2022,away,15860,8577,N.M. Highlands,9,True,5,17,-12,loss,2187493,568,2668059,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,1,0,2,0,0,3,2,0,0,8,1,0,0,0,0,5,1,0,04/01/2022,away,15860,11416,Colorado Mesa,9,True,1,8,-7,loss,2176102,568,2668059,2022
1,0,0.2,0.0,3,3,3,0,0,0,6,5,1,0,0,1,0,1,0,2,0,0,0,24,1,1,0,0,0,4,0,0,04/02/2022,neutral,15860,11416,Colorado Mesa,9,True,12,15,-3,loss,2176742,568,2668059,2022
1,0,1.1,0.0,2,1,1,1,1,0,7,6,1,0,0,0,2,0,0,2,0,0,0,23,0,3,0,0,0,3,0,0,04/15/2022,away,15860,11416,Colorado Mesa,9,True,5,13,-8,loss,2179277,568,2668059,2022
1,0,0.2,0.0,1,3,3,3,0,0,7,3,1,0,0,0,1,1,0,0,0,0,0,33,1,1,0,0,0,6,0,0,04/29/2022,home,15860,413,MSU Denver,9,True,11,17,-6,loss,2181995,568,2668059,2022
