App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,3,2,2,1,6,0,22,21,0,0,1,0,0,0,0,0,0,0,0,80,8,5,1,0,0,1,3,02/15/2015,away,12080,244,Furman,9,True,11,3,8,win,405390,5,1321050,2015
0,1,5.0,5,3,2,2,4,0,22,19,2,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,2,02/28/2015,neutral,12080,513,Notre Dame,9,True,4,5,-1,loss,406961,5,1321050,2015
0,1,8.0,5,0,0,3,2,0,31,28,1,0,0,2,0,0,0,0,0,0,0,101,16,5,1,0,0,1,0,03/08/2015,neutral,12080,418,Michigan,9,True,2,0,2,win,408522,5,1321050,2015
0,1,1.1,2,2,2,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,1,0,03/15/2015,away,12080,173,Davidson,9,True,4,5,-1,loss,410133,5,1321050,2015
0,0,3.2,3,0,0,0,3,0,13,12,0,0,0,0,0,0,0,2,2,0,1,0,3,4,1,0,0,2,0,04/12/2015,home,12080,503,NIU,9,True,5,4,1,win,418072,5,1321050,2015
0,0,3.2,5,4,4,3,2,0,18,15,2,0,0,0,0,0,0,1,0,0,0,71,2,6,0,1,0,2,0,04/18/2015,home,12080,414,Miami (OH),9,True,9,11,-2,loss,419578,5,1321050,2015
0,0,3.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,0,04/26/2015,away,12080,519,Ohio,9,True,3,5,-2,loss,422234,5,1321050,2015
0,0,2.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,36,3,2,0,0,0,2,0,04/29/2015,away,12080,817,Youngstown St.,9,True,4,2,2,win,423214,5,1321050,2015
0,0,2.0,7,4,3,0,2,0,12,12,2,0,0,0,0,0,0,2,2,0,0,29,2,1,0,0,0,2,2,05/03/2015,away,12080,71,Bowling Green,9,True,2,9,-7,loss,424112,5,1321050,2015
0,0,3.0,6,3,2,1,4,0,17,16,0,0,0,0,0,0,0,0,0,0,0,76,1,4,0,1,0,2,1,05/09/2015,home,12080,86,Buffalo,9,True,5,6,-1,loss,424904,5,1321050,2015
0,0,3.0,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,28,3,5,1,0,0,2,0,05/15/2015,home,12080,331,Kent St.,9,True,2,1,1,win,425585,5,1321050,2015
0,0,2.2,2,0,0,1,1,0,11,7,0,0,0,0,0,2,0,0,0,1,0,0,4,1,1,0,0,2,1,05/20/2015,neutral,12080,129,Central Mich.,9,True,5,4,1,win,425983,5,1321050,2015
0,1,5.2,10,2,2,1,3,0,26,24,1,0,0,0,0,1,0,0,0,0,0,106,7,3,0,0,0,1,1,05/23/2015,neutral,12080,47,Ball St.,9,True,9,8,1,win,426277,5,1321050,2015
