date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,654,Southeast Mo. St.,9,True,6,2,4,win,6 - 2,587346,527,1,5.2,3,2,2,2,4,0,24,18,0,0,0,0,0,2,0,0,0,1,1,93,4,9,1,0,0,1,2,1422895,2014
02/23/2014,away,11620,700,Texas Tech,9,True,1,4,-3,loss,1 - 4,588524,527,1,5.0,5,3,0,2,0,0,20,16,1,0,0,0,0,1,0,0,0,0,1,62,8,4,0,1,0,1,0,1422895,2014
03/01/2014,home,11620,275,Harvard,9,True,5,3,2,win,5 - 3,589307,527,1,7.0,6,2,1,0,0,0,29,28,1,0,0,0,0,1,0,0,0,0,0,86,10,11,0,0,0,1,0,1422895,2014
03/08/2014,away,11620,1045,DBU,9,True,5,10,-5,loss,5 - 10,590592,527,1,4.1,5,3,3,3,1,0,21,17,0,0,0,0,0,0,0,0,0,1,0,69,7,5,0,0,0,1,1,1422895,2014
03/15/2014,home,11620,508,Northwestern St.,9,True,4,6,-2,loss,4 - 6,592877,527,1,6.0,5,3,3,3,2,0,25,18,0,0,0,1,0,0,0,0,0,2,2,101,9,6,0,0,0,1,1,1422895,2014
03/22/2014,away,11620,402,McNeese,9,True,1,5,-4,loss,1 - 5,594421,527,1,4.0,6,4,3,3,2,0,20,16,3,0,0,1,0,0,0,0,0,1,0,64,7,2,0,1,0,1,1,1422895,2014
03/30/2014,away,11620,483,Nicholls,9,True,1,2,-1,loss,1 - 2,596536,527,1,8.0,4,1,1,3,6,0,30,25,0,0,0,0,0,1,0,0,0,1,0,84,7,9,0,0,0,1,2,1422895,2014
04/06/2014,home,11620,624,Sam Houston,9,True,4,7,-3,loss,4 - 7,598668,527,1,5.1,5,3,2,1,6,0,22,21,0,0,1,1,0,0,0,0,0,0,0,81,4,6,0,1,0,1,3,1422895,2014
04/12/2014,away,11620,676,SFA,9,True,7,1,6,win,7 - 1,600158,527,1,7.2,5,1,1,4,5,0,29,24,1,0,0,0,0,0,0,0,0,1,0,0,9,6,1,0,0,1,2,1422895,2014
04/18/2014,home,11620,287,Houston Baptist,9,True,5,3,2,win,5 - 3,601940,527,1,4.2,11,3,3,0,5,0,25,23,2,0,0,1,0,1,0,0,0,1,0,76,4,4,0,0,0,1,3,1422895,2014
04/26/2014,away,11620,26172,A&M-Corpus Christi,9,True,1,4,-3,loss,1 - 4,604330,527,1,6.2,4,3,3,2,7,0,27,23,0,0,1,0,0,2,0,0,0,0,0,0,8,4,0,1,0,1,2,1422895,2014
05/03/2014,away,11620,1004,Central Ark.,9,True,8,4,4,win,8 - 4,606048,527,1,6.0,6,2,2,3,4,0,27,23,0,0,0,0,0,0,0,0,0,1,0,103,11,3,1,0,0,1,1,1422895,2014
05/09/2014,home,11620,2,Abilene Christian,9,True,0,7,-7,loss,0 - 7,607135,527,1,5.1,8,5,5,3,4,0,26,20,0,0,1,0,0,1,0,0,0,2,0,92,4,6,0,1,0,1,2,1422895,2014
05/15/2014,home,11620,346,Lamar University,12,True,6,5,1,win,6 - 5,607905,527,1,7.0,3,3,1,2,4,0,26,23,0,0,0,0,0,1,0,0,0,0,0,97,5,9,0,0,0,1,0,1422895,2014
