App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,02/18/2018,neutral,12973,30119,Ohio Dominican,9,True,1,6,-5,loss,86023,262,1775685,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,02/27/2018,away,12973,661,Southern Ind.,9,True,4,3,1,win,87315,262,1775685,2018
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,1,0,0,0,1,4,2,03/05/2018,neutral,12973,30063,Seton Hill,9,True,10,6,4,win,88777,262,1775685,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,4,1,03/07/2018,neutral,12973,436,Mo.-St. Louis,9,True,8,6,2,win,89196,262,1775685,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,6,1,03/11/2018,neutral,12973,765,West Chester,9,True,4,13,-9,loss,90439,262,1775685,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,1,2,1,03/16/2018,away,12973,354,Lewis,9,True,5,2,3,win,91310,262,1775685,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,6,1,0,0,0,0,4,0,03/18/2018,away,12973,354,Lewis,9,True,10,11,-1,loss,92333,262,1775685,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,03/18/2018,away,12973,354,Lewis,9,True,7,4,3,win,92374,262,1775685,2018
0,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,03/25/2018,away,12973,30222,Purdue Northwest,9,True,9,0,9,win,93695,262,1775685,2018
0,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,1,2,0,03/29/2018,home,12973,1403,Tiffin,9,True,13,3,10,win,94577,262,1775685,2018
0,0,1.0,0.0,1,2,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,1,0,3,0,03/29/2018,home,12973,1403,Tiffin,9,True,2,3,-1,loss,94585,262,1775685,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,3,0,04/08/2018,away,12973,30221,Davenport,9,True,2,1,1,win,97337,262,1775685,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,1,04/10/2018,home,12973,280,Hillsdale,9,True,14,4,10,win,97625,262,1775685,2018
0,0,4.0,0.0,5,3,2,1,7,0,18,16,1,0,1,0,1,1,0,2,1,0,0,60,2,2,0,1,0,3,2,04/13/2018,home,12973,35,Ashland,9,True,6,8,-2,loss,98448,262,1775685,2018
0,0,2.0,0.0,0,0,0,2,5,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,1,4,2,04/21/2018,away,12973,510,Northwood,9,True,4,3,1,win,100805,262,1775685,2018
0,0,0.1,0.0,2,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,3,0,04/22/2018,away,12973,510,Northwood,9,True,5,6,-1,loss,101390,262,1775685,2018
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,1,2,0,04/29/2018,home,12973,591,Saginaw Valley,9,True,7,4,3,win,103115,262,1775685,2018
0,0,1.2,0.0,0,0,0,2,3,0,7,5,0,0,0,0,1,0,0,1,0,0,0,33,0,2,0,0,1,2,1,05/05/2018,away,12973,757,Wayne St. (MI),9,True,18,13,5,win,104400,262,1775685,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,0,05/12/2018,neutral,12973,30221,Davenport,9,True,2,3,-1,loss,105612,262,1775685,2018
