App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,03/17/2023,away,16340,5,Akron,9,True,1,3,-2,loss,2425051,71,2661760,2023,1
1,1,3.0,0.0,1,1,0,1,1,0,13,10,0,0,0,0,0,1,0,0,0,0,1,49,2,6,0,0,0,1,1,0,03/21/2023,home,16340,308,Purdue Fort Wayne,9,True,8,6,2,win,2396852,71,2661760,2023,1
1,0,1.1,0.0,3,3,3,0,1,0,7,5,0,0,1,0,0,1,0,1,0,1,0,24,1,1,0,0,0,3,0,0,03/26/2023,home,16340,414,Miami (OH),9,True,2,6,-4,loss,2426257,71,2661760,2023,1
1,0,3.0,0.0,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,39,3,2,1,0,0,2,1,0,04/01/2023,away,16340,129,Central Mich.,9,True,3,2,1,win,2399079,71,2661760,2023,1
1,0,1.1,0.0,2,2,2,2,1,0,7,4,0,0,0,0,1,0,0,3,1,0,1,32,0,2,0,0,0,2,0,1,04/09/2023,home,16340,331,Kent St.,9,True,2,4,-2,loss,2401169,71,2661760,2023,1
1,0,1.0,0.0,1,2,2,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,19,1,2,0,0,0,6,0,0,04/12/2023,away,16340,518,Ohio St.,9,True,2,8,-6,loss,2401671,71,2661760,2023,1
1,0,1.2,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,2,1,0,04/14/2023,home,16340,204,Eastern Mich.,9,True,6,8,-2,loss,2401739,71,2661760,2023,1
1,0,1.0,0.0,1,3,1,2,1,0,7,5,0,0,0,0,1,0,0,2,2,0,0,28,0,2,0,0,0,2,0,0,04/22/2023,away,16340,774,Western Mich.,9,True,6,10,-4,loss,2403545,71,2661760,2023,1
1,0,1.1,0.0,2,2,2,1,0,0,7,6,1,0,0,0,0,0,0,3,0,0,0,28,3,1,0,0,0,2,0,0,04/26/2023,away,16340,709,Toledo,9,True,7,12,-5,loss,2404580,71,2661760,2023,1
1,0,1.2,0.0,1,0,0,2,2,0,8,6,0,0,1,0,0,0,0,1,1,0,0,40,0,3,0,0,0,4,1,0,04/29/2023,home,16340,47,Ball St.,9,True,7,3,4,win,2405049,71,2661760,2023,1
1,0,0.2,0.0,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,1,0,0,0,18,1,0,0,0,0,3,0,0,05/09/2023,away,16340,817,Youngstown St.,9,True,1,5,-4,loss,2406708,71,2661760,2023,1
