date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2014,away,11620,367,Louisville,9,True,1,13,-12,loss,1 - 13,587664,202,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,6,0,1528285,2014
02/23/2014,away,11620,648,South Carolina,9,True,0,6,-6,loss,0 - 6,588486,202,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,1528285,2014
03/12/2014,home,11620,817,Youngstown St.,9,True,18,9,9,win,18 - 9,591962,202,1,2.2,4,6,6,4,5,0,15,10,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1528285,2014
03/19/2014,home,11620,505,Northern Ky.,11,True,11,13,-2,loss,11 - 13,593815,202,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1528285,2014
03/28/2014,away,11620,219,Evansville,9,True,2,8,-6,loss,2 - 8,595855,202,1,3.0,2,0,0,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,51,0,5,0,0,0,2,0,1528285,2014
04/05/2014,home,11620,444,Morehead St.,9,True,4,6,-2,loss,4 - 6,597877,202,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1528285,2014
04/06/2014,home,11620,444,Morehead St.,9,True,9,6,3,win,9 - 6,598643,202,1,1.0,1,2,2,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1528285,2014
04/09/2014,away,11620,505,Northern Ky.,9,True,9,6,3,win,9 - 6,599521,202,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,15,1,0,0,0,0,5,0,1528285,2014
04/13/2014,away,11620,695,UT Martin,9,True,4,9,-5,loss,4 - 9,600926,202,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,1528285,2014
04/16/2014,home,11620,414,Miami (OH),9,True,3,6,-3,loss,3 - 6,601475,202,1,1.0,1,1,1,0,0,0,5,4,1,0,0,1,0,1,0,0,0,0,0,17,3,0,0,0,0,4,0,1528285,2014
04/23/2014,away,11620,414,Miami (OH),14,True,7,5,2,win,7 - 5,603612,202,1,0.1,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,2,0,1528285,2014
04/26/2014,away,11620,43,Austin Peay,9,True,9,13,-4,loss,9 - 13,604287,202,1,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1528285,2014
05/13/2014,home,11620,519,Ohio,9,True,8,7,1,win,8 - 7,607826,202,1,1.1,5,3,3,2,0,0,11,8,1,1,0,0,0,0,0,0,0,0,1,45,1,3,0,0,0,1,0,1528285,2014
05/16/2014,home,11620,454,Murray St.,9,True,3,8,-5,loss,3 - 8,608068,202,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,1528285,2014
