App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,1,0,02/03/2024,home,16580,2746,Lake Erie,9,True,7,2,5,win,4544754,15646,2815840,2024,2
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,02/11/2024,home,16580,23157,Felician,9,True,10,2,8,win,4525359,15646,2815840,2024,2
1,0,1.0,0.0,0,0,0,1,1,0,4,1,0,0,0,0,0,1,0,2,1,0,1,19,0,1,0,0,1,3,0,0,02/17/2024,home,16580,65,Bloomsburg,9,True,11,9,2,win,4545058,15646,2815840,2024,2
1,0,1.0,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,5,0,0,02/21/2024,home,16580,1023,Coker,9,True,20,8,12,win,4526421,15646,2815840,2024,2
1,0,1.0,0.0,3,3,3,1,2,0,8,6,0,0,0,0,2,0,0,0,0,0,1,25,1,1,0,0,0,4,0,0,02/24/2024,away,16580,2683,Belmont Abbey,9,True,3,13,-10,loss,4544125,15646,2815840,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,0,02/27/2024,home,16580,74,Bridgeport,9,True,22,2,20,win,4527564,15646,2815840,2024,2
1,0,3.0,0.0,3,2,0,0,3,0,13,12,1,0,0,0,0,0,0,1,1,1,0,50,5,0,0,0,0,2,2,0,03/04/2024,home,16580,30193,Emmanuel (GA),9,True,3,6,-3,loss,4528492,15646,2815840,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,0,03/12/2024,home,16580,593,St. Anselm,9,True,19,3,16,win,5253332,15646,2815840,2024,2
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,1,0,0,1,1,0,0,33,1,0,0,0,0,4,1,0,03/13/2024,home,16580,613,Saint Michael's,10,True,8,7,1,win,4530652,15646,2815840,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,6,1,0,03/19/2024,away,16580,1023,Coker,9,True,10,3,7,win,4531877,15646,2815840,2024,2
1,0,2.0,0.0,3,1,1,0,1,0,9,7,1,0,0,0,2,0,0,0,0,2,0,29,3,2,1,0,0,2,0,0,03/26/2024,away,16580,743,Virginia St.,9,True,17,4,13,win,4533276,15646,2815840,2024,2
1,0,2.0,0.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,2,0,0,0,29,3,2,0,0,0,2,0,0,03/30/2024,away,16580,30051,King (TN),9,True,9,5,4,win,4534512,15646,2815840,2024,2
