App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,1,1,1,3,0,11,9,0,0,0,1,1,1,0,0,0,0,0,48,3,2,0,0,0,2,1,0,02/25/2024,away,16580,235,Florida,9,True,5,12,-7,loss,4527177,158,2477414,2024,1
1,0,3.0,0.0,1,0,0,2,4,0,13,10,0,0,1,0,1,1,0,0,0,0,0,46,5,0,1,0,0,2,1,0,03/01/2024,home,16580,386,Marist,9,True,15,3,12,win,4527755,158,2477414,2024,1
1,0,3.0,0.0,5,5,5,2,3,0,17,14,0,0,0,1,0,1,0,0,0,0,0,61,5,1,0,0,0,3,2,0,03/09/2024,away,16580,96,Fresno St.,9,True,5,8,-3,loss,4529841,158,2477414,2024,1
1,1,4.0,0.0,5,7,4,1,2,0,21,17,0,0,0,1,0,2,0,0,0,1,0,77,5,5,0,1,0,1,0,0,03/15/2024,away,16580,196,East Carolina,9,True,3,17,-14,loss,4530790,158,2477414,2024,1
1,1,5.1,0.0,5,1,1,2,6,0,23,21,1,0,0,0,1,0,0,0,0,0,0,93,6,4,0,0,0,1,3,0,03/22/2024,home,16580,275,Harvard,9,True,3,2,1,win,5254842,158,2477414,2024,1
1,1,5.0,0.0,3,1,1,1,3,0,20,18,1,0,0,1,1,1,0,0,0,0,0,82,3,8,1,0,0,1,2,0,03/30/2024,home,16580,540,Penn,9,True,14,6,8,win,4534275,158,2477414,2024,1
1,1,7.0,0.0,6,5,5,2,3,0,29,23,0,0,0,2,1,2,0,0,0,0,2,88,13,3,1,0,0,1,0,0,04/06/2024,away,16580,172,Dartmouth,9,True,19,6,13,win,5281440,158,2477414,2024,1
1,1,7.0,0.0,3,0,0,4,5,0,27,23,1,0,0,0,0,0,0,0,0,0,0,95,12,2,0,0,0,1,1,0,04/13/2024,home,16580,813,Yale,9,True,8,10,-2,loss,4537002,158,2477414,2024,1
1,1,7.0,0.0,8,4,4,3,5,0,32,29,0,0,0,0,0,0,0,0,0,0,0,105,13,3,1,0,0,1,1,0,04/20/2024,away,16580,80,Brown,9,True,15,4,11,win,4538997,158,2477414,2024,1
1,1,5.0,0.0,7,6,5,1,2,0,22,21,1,0,0,2,0,0,0,0,0,0,0,92,7,4,1,0,0,1,1,0,04/27/2024,away,16580,167,Cornell,9,True,14,11,3,win,4539954,158,2477414,2024,1
1,1,7.0,0.0,7,4,4,0,6,0,27,26,3,1,0,1,3,1,0,0,0,0,0,96,10,3,0,1,0,1,0,0,05/03/2024,home,16580,554,Princeton,9,True,2,4,-2,loss,4541386,158,2477414,2024,1
