date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,94,CSU Bakersfield,9,True,3,8,-5,loss,3 - 8,587066,797,1,3.0,3,1,1,1,3,0,14,11,1,0,0,1,0,1,0,1,1,1,0,58,4,2,0,0,0,2,1,1527224,2014
02/21/2014,home,11620,464,Omaha,9,True,5,4,1,win,5 - 4,587980,797,1,5.0,5,4,4,0,5,0,20,20,2,0,0,0,0,0,0,0,0,0,0,84,1,9,1,0,0,1,1,1527224,2014
03/08/2014,home,11620,5,Akron,9,True,10,4,6,win,10 - 4,590889,797,1,6.2,7,2,2,5,3,0,30,23,2,0,0,1,0,0,0,0,0,2,0,0,10,4,1,0,0,1,0,1527224,2014
03/19/2014,away,11620,434,Missouri,9,True,3,4,-1,loss,3 - 4,593816,797,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,0,2,0,1527224,2014
03/26/2014,home,11620,1066,Edgewood,9,True,4,1,3,win,4 - 1,595696,797,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,2,2,1,0,0,5,0,1527224,2014
03/30/2014,home,11620,302,UIC,11,True,10,8,2,win,10 - 8,596658,797,1,4.1,9,7,6,0,4,0,23,21,4,0,0,1,0,1,0,0,0,1,0,81,7,2,0,0,0,1,0,1527224,2014
04/05/2014,home,11620,514,Oakland,9,True,4,3,1,win,4 - 3,598452,797,1,6.0,7,1,1,4,3,0,26,21,0,0,0,2,0,0,0,0,0,1,0,89,4,6,0,0,0,1,0,1527224,2014
04/09/2014,away,11620,503,NIU,9,True,3,2,1,win,3 - 2,599468,797,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,16,2,1,0,0,1,5,0,1527224,2014
04/12/2014,away,11620,810,Wright St.,9,True,6,11,-5,loss,6 - 11,600197,797,1,4.0,9,8,7,1,1,0,22,18,4,1,0,0,0,0,0,0,0,2,1,69,4,5,0,1,0,1,0,1527224,2014
04/18/2014,home,11620,735,Valparaiso,9,True,3,0,3,win,3 - 0,602014,797,1,9.0,1,0,0,1,8,1,32,29,0,0,0,1,0,2,0,0,0,0,0,116,7,13,1,0,0,1,3,1527224,2014
04/26/2014,home,11620,817,Youngstown St.,9,True,7,5,2,win,7 - 5,604357,797,1,4.0,3,1,1,5,2,0,19,13,1,0,0,0,0,0,0,0,0,1,0,81,4,4,0,0,0,1,0,1527224,2014
05/03/2014,away,11620,302,UIC,9,True,7,15,-8,loss,7 - 15,606085,797,1,3.0,7,6,6,3,1,0,17,14,2,1,2,1,0,0,0,0,0,0,0,61,4,2,0,1,0,1,1,1527224,2014
05/16/2014,home,11620,810,Wright St.,13,True,2,4,-2,loss,2 - 4,608100,797,1,2.0,2,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,25,0,6,0,0,0,2,0,1527224,2014
05/23/2014,home,11620,817,Youngstown St.,9,True,5,11,-6,loss,5 - 11,608687,797,1,1.0,5,6,3,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,43,2,1,0,1,0,1,0,1527224,2014
