date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,726,Navy,9,True,3,4,-1,loss,3 - 4,658012,485,1,6.0,5,3,3,5,6,0,29,23,2,0,0,2,0,0,0,0,0,1,0,0,7,4,0,1,0,1,3,1200465,2013
02/24/2013,home,11320,576,Rider,9,True,2,5,-3,loss,2 - 5,659698,485,1,5.0,4,3,2,2,6,0,24,20,0,0,0,2,0,2,0,0,0,0,0,92,4,5,0,1,0,1,1,1200465,2013
03/02/2013,home,11320,222,Fairleigh Dickinson,9,True,3,4,-1,loss,3 - 4,660828,485,1,5.1,8,4,4,4,4,0,28,21,1,1,0,0,0,1,0,0,0,1,1,0,5,6,0,1,0,1,0,1200465,2013
03/07/2013,away,11320,489,N.C. Central,9,True,1,6,-5,loss,1 - 6,661741,485,1,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1200465,2013
03/10/2013,home,11320,748,Wagner,9,True,7,3,4,win,7 - 3,662808,485,1,6.0,2,2,0,2,0,0,24,22,2,0,0,0,0,0,0,0,0,0,0,77,11,7,1,0,0,1,0,1200465,2013
03/16/2013,home,11320,178,Delaware St.,9,True,7,9,-2,loss,7 - 9,664349,485,1,3.0,4,2,2,0,1,0,13,12,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,1,0,3,1,1200465,2013
03/17/2013,home,11320,178,Delaware St.,9,True,5,6,-1,loss,5 - 6,664739,485,1,1.2,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,20,2,3,0,0,0,4,0,1200465,2013
03/19/2013,away,11320,741,VMI,9,True,6,17,-11,loss,6 - 17,665140,485,1,1.0,3,1,1,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,4,1,1200465,2013
03/24/2013,away,11320,393,UMES,9,True,8,2,6,win,8 - 2,666565,485,1,6.1,2,2,2,7,7,0,27,18,0,0,0,0,0,0,0,0,0,2,0,0,5,6,1,0,0,1,3,1200465,2013
03/30/2013,away,11320,165,Coppin St.,9,True,5,4,1,win,5 - 4,668231,485,1,4.2,8,3,2,1,0,0,20,19,3,0,0,1,0,0,0,0,0,0,0,68,7,4,0,0,0,1,0,1200465,2013
04/06/2013,away,11320,178,Delaware St.,9,True,5,3,2,win,5 - 3,669899,485,1,3.0,3,1,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,36,6,1,0,0,1,2,0,1200465,2013
04/10/2013,away,11320,786,William & Mary,9,True,4,13,-9,loss,4 - 13,671240,485,1,2.2,5,2,2,3,1,0,17,11,0,0,0,0,0,1,0,0,0,1,1,0,5,2,0,0,0,1,0,1200465,2013
04/14/2013,home,11320,393,UMES,9,True,6,2,4,win,6 - 2,672439,485,1,6.0,4,2,2,3,9,0,25,21,1,0,0,0,0,0,0,0,0,1,0,98,4,5,0,0,0,1,3,1200465,2013
04/21/2013,home,11320,165,Coppin St.,9,True,1,2,-1,loss,1 - 2,674756,485,1,9.0,7,2,1,0,7,0,33,33,2,0,0,0,0,0,0,0,0,0,0,118,9,10,0,1,0,1,2,1200465,2013
04/24/2013,home,11320,741,VMI,9,True,4,9,-5,loss,4 - 9,675301,485,1,1.0,1,1,0,1,1,0,5,3,0,0,0,1,0,1,0,3,2,0,0,0,0,1,0,0,0,3,0,1200465,2013
04/27/2013,home,11320,178,Delaware St.,9,True,4,8,-4,loss,4 - 8,676353,485,1,4.1,8,6,4,4,4,0,27,20,1,0,0,1,0,1,0,0,0,1,1,99,4,5,0,1,0,1,3,1200465,2013
05/04/2013,away,11320,165,Coppin St.,9,True,1,3,-2,loss,1 - 3,678034,485,1,2.0,2,2,2,3,0,0,10,7,1,0,0,2,0,0,0,0,0,0,0,45,2,2,0,1,0,1,0,1200465,2013
05/11/2013,home,11320,523,Old Dominion,9,True,4,2,2,win,4 - 2,679058,485,1,5.0,2,0,0,2,8,0,19,17,0,0,0,0,0,0,0,0,0,0,0,78,3,4,0,0,0,1,0,1200465,2013
05/16/2013,home,11320,632,Savannah St.,9,True,11,21,-10,loss,11 - 21,679677,485,1,2.0,6,4,4,1,2,0,15,12,1,1,0,0,0,2,0,0,0,0,0,39,1,3,0,0,0,1,0,1200465,2013
05/17/2013,home,11320,489,N.C. Central,9,True,6,12,-6,loss,6 - 12,679880,485,1,2.2,2,2,0,1,1,0,12,10,1,0,0,1,0,0,0,1,0,1,0,51,4,2,0,0,0,3,0,1200465,2013
