date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,260,Gonzaga,9,True,3,6,-3,loss,3 - 6,658084,111,1,4.2,9,5,3,0,3,0,23,22,2,0,0,0,0,0,0,0,0,1,0,0,3,6,0,1,0,1,0,1217020,2013
02/22/2013,away,11320,102,Sacramento St.,9,True,2,1,1,win,2 - 1,658922,111,1,9.0,7,1,1,1,5,0,34,32,1,0,0,0,1,0,0,0,0,0,1,108,11,10,1,0,0,1,0,1217020,2013
03/01/2013,home,11320,610,Saint Mary's (CA),9,True,19,5,14,win,19 - 5,660243,111,1,6.0,7,2,2,2,0,0,25,22,0,0,0,0,1,0,0,0,0,0,1,55,8,8,1,0,0,1,0,1217020,2013
03/08/2013,away,11320,473,New Mexico,9,True,9,11,-2,loss,9 - 11,661867,111,1,4.0,12,8,8,3,1,0,26,21,3,0,0,0,0,1,0,0,0,1,0,0,6,3,0,0,0,1,0,1217020,2013
03/15/2013,away,11320,551,Portland,9,True,2,4,-2,loss,2 - 4,663762,111,1,7.0,10,4,4,2,0,0,32,29,0,0,1,0,0,0,0,0,0,1,0,102,7,13,0,1,0,1,0,1217020,2013
03/28/2013,home,11320,109,UC Irvine,9,True,4,3,1,win,4 - 3,667222,111,1,7.2,9,3,0,1,2,0,35,31,0,0,0,0,1,0,1,0,0,2,1,107,8,13,1,0,0,1,1,1217020,2013
04/02/2013,home,11320,626,San Diego St.,9,True,6,3,3,win,6 - 3,668824,111,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,1,1,1217020,2013
04/05/2013,away,11320,101,CSUN,9,True,3,5,-2,loss,3 - 5,669344,111,1,4.0,10,5,2,0,2,0,23,23,1,1,0,0,0,0,0,0,0,0,0,84,5,5,0,1,0,1,2,1217020,2013
04/12/2013,home,11320,534,Pacific,9,True,6,5,1,win,6 - 5,671522,111,1,8.1,9,5,3,2,3,0,34,30,0,0,1,0,0,0,0,0,0,2,0,112,9,10,0,0,0,1,2,1217020,2013
04/19/2013,away,11320,108,UC Davis,9,True,3,4,-1,loss,3 - 4,673552,111,1,5.2,8,4,4,3,2,0,28,22,0,0,0,1,0,0,0,0,0,2,1,95,9,6,0,1,0,1,0,1217020,2013
04/26/2013,home,11320,104,UC Santa Barbara,9,True,7,10,-3,loss,7 - 10,675575,111,1,5.2,13,10,6,0,3,0,32,28,3,0,0,0,0,2,0,0,0,1,1,107,5,8,0,1,0,1,1,1217020,2013
05/03/2013,away,11320,90,Cal Poly,9,True,1,4,-3,loss,1 - 4,677456,111,1,8.0,10,4,4,0,2,0,33,32,1,0,2,0,0,0,0,0,0,1,0,99,7,13,0,1,0,1,1,1217020,2013
05/10/2013,home,11320,97,Cal St. Fullerton,9,True,7,14,-7,loss,7 - 14,678807,111,1,5.2,13,10,8,1,2,0,33,30,4,0,0,0,0,1,0,0,0,1,0,99,5,10,0,1,0,1,1,1217020,2013
05/17/2013,away,11320,99,Long Beach St.,9,True,0,5,-5,loss,0 - 5,679710,111,1,7.0,6,3,3,2,1,0,29,25,0,0,0,2,0,0,0,0,0,2,0,93,10,7,0,1,0,1,0,1217020,2013
05/23/2013,home,11320,277,Hawaii,9,True,4,5,-1,loss,4 - 5,680201,111,1,9.0,8,5,2,0,6,0,32,32,3,0,0,1,0,0,0,0,0,0,0,101,13,4,0,1,0,1,4,1217020,2013
