App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,0,0,0,0,5,0,12,11,0,0,0,0,0,1,0,0,0,0,0,52,3,3,1,0,0,2,3,0,02/25/2024,neutral,16580,613,Saint Michael's,9,True,5,2,3,win,5249820,593,2514246,2024,2
1,0,2.0,0.0,4,2,2,0,2,0,9,9,1,0,0,0,1,0,0,0,0,0,0,24,2,1,0,0,0,2,0,0,03/03/2024,away,16580,197,East Stroudsburg,9,True,0,11,-11,loss,4542993,593,2514246,2024,2
1,1,2.0,0.0,7,6,3,1,0,0,17,14,3,0,0,0,0,2,0,0,0,0,0,46,4,2,0,1,0,1,0,0,03/12/2024,away,16580,15646,Barton,9,True,3,19,-16,loss,5253332,593,2514246,2024,2
1,0,3.0,0.0,4,2,2,0,2,0,13,13,3,0,0,1,0,0,0,0,0,0,0,53,2,5,0,0,0,2,0,0,03/17/2024,away,16580,643,Slippery Rock,9,True,0,5,-5,loss,4531549,593,2514246,2024,2
1,0,1.2,0.0,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,3,0,0,0,24,0,1,1,0,0,2,2,0,03/22/2024,away,16580,470,New Haven,9,True,5,4,1,win,4532742,593,2514246,2024,2
1,1,3.0,0.0,6,6,6,1,4,0,18,16,3,0,0,0,1,1,0,0,0,0,0,61,4,2,0,1,0,1,2,0,03/30/2024,away,16580,613,Saint Michael's,9,True,4,9,-5,loss,5015878,593,2514246,2024,2
1,1,2.0,0.0,8,8,8,3,1,0,18,12,0,0,0,1,0,3,0,0,0,0,0,60,2,1,0,1,0,1,0,0,04/08/2024,neutral,16580,241,Franklin Pierce,9,True,5,8,-3,loss,5281710,593,2514246,2024,2
1,1,3.0,0.0,4,5,5,1,4,0,18,12,0,0,0,0,2,4,0,0,0,0,1,63,2,3,0,0,0,1,1,0,04/15/2024,home,16580,22,American Int'l,9,True,7,5,2,win,4545359,593,2514246,2024,2
1,1,2.1,0.0,5,6,6,1,1,0,14,13,2,0,0,1,0,0,0,0,0,0,0,42,3,3,0,1,0,1,1,0,04/21/2024,away,16580,533,Pace,9,True,2,9,-7,loss,4546289,593,2514246,2024,2
1,0,1.1,0.0,1,0,0,2,0,0,8,5,0,0,0,0,0,1,0,0,0,0,0,24,2,2,0,0,0,2,0,0,04/28/2024,away,16580,56,Bentley,9,True,2,5,-3,loss,4540360,593,2514246,2024,2
1,0,3.0,0.0,2,0,0,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,46,1,3,0,0,0,2,1,0,05/04/2024,home,16580,36,Assumption,9,True,10,6,4,win,4541218,593,2514246,2024,2
