App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,3,0,0,0,3,0,13,13,0,0,0,0,0,0,0,2,0,0,0,43,2,5,1,0,0,2,0,0,02/17/2024,home,16580,1395,Tarleton St.,9,True,2,0,2,win,4525980,655,2798555,2024,1
1,1,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,1,0,0,02/21/2024,away,16580,646,South Alabama,9,True,1,8,-7,loss,4526403,655,2798555,2024,1
1,0,4.0,0.0,1,0,0,0,1,0,13,13,1,0,0,0,0,0,0,0,0,0,0,47,6,5,1,0,0,2,0,0,02/24/2024,away,16580,9,UAB,9,True,6,3,3,win,4526814,655,2798555,2024,1
1,0,2.0,0.0,1,1,1,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,23,1,4,0,0,0,2,0,0,03/01/2024,neutral,16580,97,Cal St. Fullerton,9,True,5,1,4,win,4527866,655,2798555,2024,1
1,0,2.1,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,2,0,0,32,1,5,0,0,1,3,0,0,03/03/2024,away,16580,196,East Carolina,9,True,11,9,2,win,4528433,655,2798555,2024,1
1,0,1.1,0.0,3,3,3,1,0,0,8,7,2,0,0,0,0,0,0,2,0,0,0,25,2,2,0,1,0,4,0,0,03/06/2024,home,16580,365,LSU,9,True,3,4,-1,loss,4529136,655,2798555,2024,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,3,0,0,1,3,0,0,03/09/2024,home,16580,493,North Dakota St.,9,True,8,6,2,win,4529852,655,2798555,2024,1
1,0,2.1,0.0,2,2,2,1,3,0,10,9,0,0,0,2,0,0,0,2,0,0,0,30,0,4,0,0,1,3,1,0,03/12/2024,home,16580,718,Tulane,9,True,8,7,1,win,4530531,655,2798555,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,1,3,0,0,03/16/2024,home,16580,609,Saint Louis,9,True,10,8,2,win,4531061,655,2798555,2024,1
1,0,2.0,0.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,2,0,0,03/22/2024,away,16580,508,Northwestern St.,9,True,5,0,5,win,4532523,655,2798555,2024,1
1,0,2.0,0.0,6,5,5,1,2,0,14,12,1,0,0,2,0,1,0,2,0,0,0,36,2,2,0,0,0,2,1,0,03/30/2024,home,16580,287,Houston Christian,9,True,0,7,-7,loss,4534561,655,2798555,2024,1
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,1,0,1,0,0,0,0,10,1,0,1,0,0,6,1,0,04/02/2024,home,16580,664,Southern Miss.,9,True,7,6,1,win,4534899,655,2798555,2024,1
1,0,2.0,0.0,2,2,2,1,2,0,9,8,0,0,0,1,0,0,0,0,0,0,0,35,1,3,0,0,0,2,1,0,04/05/2024,home,16580,483,Nicholls,11,True,7,8,-1,loss,4535353,655,2798555,2024,1
1,0,3.0,0.0,6,4,2,0,1,0,16,16,2,0,0,0,0,0,0,2,2,0,0,59,2,6,0,0,0,3,0,0,04/13/2024,away,16580,346,Lamar University,9,True,3,10,-7,loss,4536950,655,2798555,2024,1
1,0,2.0,0.0,3,1,1,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,45,2,3,0,0,0,2,1,0,04/17/2024,away,16580,671,Louisiana,9,True,1,8,-7,loss,4538037,655,2798555,2024,1
1,0,2.0,0.0,2,1,1,0,1,0,8,8,0,1,0,1,0,0,0,0,0,0,0,33,3,2,0,0,0,2,0,0,04/27/2024,away,16580,402,McNeese,9,True,12,3,9,win,4540239,655,2798555,2024,1
