App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,03/06/2023,home,16340,798,Wis.-Oshkosh,9,True,4,5,-1,loss,2422392,759,2463568,2023,3
1,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,38,2,2,0,0,0,2,0,0,03/12/2023,away,16340,134,Chapman,9,True,1,2,-1,loss,2394460,759,2463568,2023,3
1,0,2.0,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,13,3,2,0,0,0,2,0,0,03/14/2023,away,16340,567,Redlands,9,True,8,1,7,win,2424683,759,2463568,2023,3
1,0,2.1,0.0,4,0,0,0,3,0,11,10,1,0,0,0,0,1,0,0,0,0,0,40,1,2,1,0,0,2,1,1,03/18/2023,away,16340,516,Occidental,9,True,14,6,8,win,2396259,759,2463568,2023,3
1,0,4.0,0.0,4,0,0,1,6,0,17,16,0,0,0,0,0,0,0,0,0,0,0,26,4,2,1,0,0,2,4,0,03/27/2023,home,16340,23260,Spalding,9,True,9,1,8,win,2426446,759,2463568,2023,3
1,1,3.2,0.0,6,5,5,3,2,0,20,17,2,0,0,1,0,0,0,0,0,0,0,69,7,2,0,1,0,1,0,0,04/04/2023,away,16340,573,Rhodes,9,True,3,9,-6,loss,2399812,759,2463568,2023,3
1,1,5.1,0.0,2,2,1,2,6,0,21,19,1,0,0,0,0,0,0,0,0,0,0,82,6,4,1,0,0,1,2,0,04/11/2023,home,16340,585,Rose-Hulman,9,True,10,2,8,win,2401410,759,2463568,2023,3
1,0,1.0,0.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,0,04/22/2023,home,16340,11538,Fontbonne,9,True,6,5,1,win,2411494,759,2463568,2023,3
1,0,2.0,0.0,2,2,2,2,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,35,3,2,1,0,0,2,0,0,04/23/2023,home,16340,11538,Fontbonne,9,True,14,4,10,win,2404226,759,2463568,2023,3
1,1,7.0,1,3,0,0,0,6,1,22,22,0,0,0,0,0,0,0,0,0,0,0,60,5,8,1,0,0,1,1,0,04/29/2023,home,16340,555,Principia,9,True,10,0,10,win,2405339,759,2463568,2023,3
1,1,2.1,0.0,6,3,3,1,0,0,15,13,1,0,0,0,0,1,0,0,0,0,0,34,1,6,0,0,0,1,0,0,05/06/2023,away,16340,1111,Greenville,9,True,11,3,8,win,2411440,759,2463568,2023,3
1,1,7.0,0.0,7,1,1,3,6,0,30,27,1,0,0,0,0,0,1,0,0,0,0,101,10,4,1,0,0,1,0,0,05/11/2023,neutral,16340,218,Eureka,9,True,20,1,19,win,2434000,759,2463568,2023,3
1,0,0.1,0.0,0,3,3,3,0,0,4,1,0,0,0,0,0,0,0,2,2,0,0,18,1,0,0,0,0,3,0,0,05/20/2023,away,16340,802,Wis.-Stevens Point,9,True,1,20,-19,loss,2435345,759,2463568,2023,3
1,0,3.2,0.0,5,4,4,2,3,0,18,14,1,0,0,1,0,1,0,3,3,0,1,87,2,5,0,0,0,2,1,0,05/21/2023,home,16340,802,Wis.-Stevens Point,9,True,5,11,-6,loss,2435800,759,2463568,2023,3
