App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0,02/20/2016,home,12360,159,Columbus St.,9,True,5,12,-7,loss,292742,30154,1764959,2016
0,0,0.2,0.0,3,5,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,7,1,02/28/2016,home,12360,1167,Lander,9,True,3,18,-15,loss,294592,30154,1764959,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,03/04/2016,away,12360,39,Augusta,9,True,8,16,-8,loss,295131,30154,1764959,2016
0,1,3.0,0.0,5,4,4,4,1,0,18,14,1,0,0,1,2,0,0,0,0,0,0,0,3,5,0,1,0,1,0,03/08/2016,away,12360,12830,Tusculum,9,True,2,5,-3,loss,296378,30154,1764959,2016
0,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,2,0,0,1,0,3,2,0,0,11,0,1,0,0,0,2,0,03/12/2016,home,12360,30092,Flagler,9,True,9,16,-7,loss,297679,30154,1764959,2016
0,0,4.0,0.0,7,5,3,2,3,0,22,19,0,0,0,0,1,0,0,2,2,0,1,85,2,6,0,0,0,2,1,03/16/2016,home,12360,1199,Mars Hill,9,True,10,16,-6,loss,298416,30154,1764959,2016
0,0,0.1,0.0,5,5,5,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,0,03/18/2016,away,12360,1085,Francis Marion,9,True,2,12,-10,loss,299001,30154,1764959,2016
0,0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,0,1,0,0,0,8,0,03/29/2016,home,12360,30013,Lee,9,True,2,12,-10,loss,301816,30154,1764959,2016
0,0,3.1,0.0,3,1,1,2,1,0,14,12,0,0,0,1,1,0,0,0,0,0,0,49,2,6,0,0,0,3,1,04/13/2016,away,12360,30013,Lee,9,True,2,14,-12,loss,305621,30154,1764959,2016
0,0,1.0,0.0,1,2,0,2,1,0,7,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/17/2016,away,12360,1238,Montevallo,9,True,2,11,-9,loss,307068,30154,1764959,2016
0,0,0.2,0.0,1,2,2,0,0,0,4,3,0,0,0,1,0,1,0,3,3,0,0,16,1,1,0,0,0,4,0,04/19/2016,home,12360,766,West Ga.,9,True,7,18,-11,loss,307561,30154,1764959,2016
0,0,1.1,0.0,4,3,3,0,1,0,8,8,2,0,0,0,0,0,0,1,0,0,0,27,1,2,0,0,0,3,0,04/20/2016,home,12360,30094,Brevard,9,True,7,14,-7,loss,307819,30154,1764959,2016
0,0,2.0,0.0,1,3,2,4,1,0,10,5,0,1,0,0,0,0,1,1,1,0,1,0,1,3,0,0,0,4,0,04/24/2016,away,12360,1096,Georgia College,9,True,6,11,-5,loss,309194,30154,1764959,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,04/29/2016,home,12360,1097,Ga. Southwestern,9,True,7,10,-3,loss,310226,30154,1764959,2016
