App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,0,0,0,0,5,0,9,8,0,0,0,0,0,1,0,1,0,0,0,32,0,3,0,0,0,6,1,0,02/16/2024,home,16580,404,Memphis,13,True,6,5,1,win,4525633,315,2821663,2024,1
1,0,0.1,0.0,1,3,3,1,0,0,4,2,0,0,0,1,0,1,0,0,0,0,0,19,1,0,0,1,0,4,0,0,02/23/2024,away,16580,646,South Alabama,9,True,6,8,-2,loss,4526483,315,2821663,2024,1
1,0,1.0,0.0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,13,1,1,0,0,0,5,0,0,02/25/2024,away,16580,646,South Alabama,9,True,1,11,-10,loss,4527190,315,2821663,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,18,1,2,0,0,0,2,0,0,03/03/2024,home,16580,331,Kent St.,9,True,5,2,3,win,4528680,315,2821663,2024,1
1,0,0.2,0.0,0,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,0,0,03/08/2024,home,16580,312,Iowa,9,True,5,4,1,win,5252670,315,2821663,2024,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,1,1,0,0,0,5,1,0,03/12/2024,away,16580,7,Alabama St.,9,True,16,4,12,win,4530534,315,2821663,2024,1
1,0,1.0,0.0,4,2,2,1,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,21,1,1,1,0,0,2,0,0,03/16/2024,away,16580,659,Southern Ill.,9,True,9,6,3,win,4531462,315,2821663,2024,1
1,0,0.1,0.0,1,2,2,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,4,0,0,03/26/2024,away,16580,37,Auburn,9,True,3,13,-10,loss,4533293,315,2821663,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,8,0,2,0,0,0,11,0,0,04/03/2024,home,16580,716,Troy,9,True,10,18,-8,loss,4535038,315,2821663,2024,1
1,0,0.2,0.0,4,5,5,0,0,0,7,5,0,0,0,1,0,2,0,0,0,0,0,27,1,0,0,0,0,2,0,0,04/05/2024,home,16580,231,FIU,9,True,18,7,11,win,4535360,315,2821663,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,2,0,0,8,0,1,0,0,0,8,0,0,04/07/2024,home,16580,231,FIU,11,True,10,13,-3,loss,4536070,315,2821663,2024,1
1,0,3.2,0.0,3,0,0,0,7,0,14,14,2,0,0,0,0,0,0,0,0,0,0,52,2,2,0,0,0,5,3,0,04/10/2024,home,16580,254,Georgia St.,9,True,5,8,-3,loss,4536385,315,2821663,2024,1
1,1,4.0,0.0,4,3,3,1,2,0,17,16,0,0,0,1,0,0,0,0,0,0,0,53,6,4,0,0,0,1,1,0,04/16/2024,home,16580,7,Alabama St.,9,True,7,3,4,win,4537892,315,2821663,2024,1
