App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,3,1,1,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,29,4,0,0,0,1,4,1,0,02/18/2022,home,15860,30095,Utah Tech,9,True,3,1,2,win,2168047,28,2137070,2022
1,0,2.1,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,2,0,0,0,24,3,1,1,0,0,4,2,0,02/20/2022,home,15860,30095,Utah Tech,9,True,17,8,9,win,2168521,28,2137070,2022
1,0,0.2,0.0,0,1,0,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,0,0,02/24/2022,home,15860,77,BYU,9,True,2,4,-2,loss,2168813,28,2137070,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,0,03/01/2022,home,15860,521,Oklahoma St.,9,True,5,7,-2,loss,2169837,28,2137070,2022
1,0,1.0,0.0,4,4,4,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,27,0,2,0,0,0,7,0,0,03/02/2022,home,15860,521,Oklahoma St.,9,True,6,11,-5,loss,2169984,28,2137070,2022
1,0,2.0,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,30,3,2,0,0,0,5,0,0,03/06/2022,away,15860,626,San Diego St.,9,True,3,4,-1,loss,2171035,28,2137070,2022
1,0,3.0,0.0,3,1,1,1,3,0,12,10,0,0,0,0,0,0,1,2,0,1,0,32,4,1,0,1,0,5,1,0,03/09/2022,away,15860,109,UC Irvine,12,True,2,3,-1,loss,2171520,28,2137070,2022
1,0,4.0,0.0,5,1,1,0,2,0,15,15,0,0,0,1,0,0,0,0,0,0,0,47,5,3,0,0,0,2,1,0,03/13/2022,home,15860,629,San Francisco,9,True,17,10,7,win,2172344,28,2137070,2022
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,15,1,1,0,0,0,2,0,0,03/20/2022,away,15860,528,Oregon St.,9,True,3,1,2,win,2174093,28,2137070,2022
1,0,3.0,0.0,0,0,0,1,1,0,10,8,0,0,0,0,0,0,0,0,0,1,0,23,7,1,0,0,0,5,0,0,03/22/2022,home,15860,1104,Grand Canyon,9,True,5,7,-2,loss,2174332,28,2137070,2022
