App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,6,3,3,2,6,0,23,20,1,1,0,1,0,0,0,0,0,1,0,0,9,0,0,1,0,1,2,02/14/2015,home,12080,301,Illinois,9,True,1,8,-7,loss,405190,346,1304508,2015
0,1,9.0,8,1,1,0,7,0,32,31,1,0,0,0,0,0,0,0,0,1,0,0,14,3,1,0,0,1,1,02/20/2015,home,12080,381,Manhattan,9,True,2,1,1,win,405786,346,1304508,2015
0,1,3.0,6,4,3,2,1,0,17,14,1,0,0,0,0,0,0,0,0,1,0,63,5,3,0,0,0,1,0,02/28/2015,away,12080,536,UTRGV,9,True,8,11,-3,loss,406724,346,1304508,2015
0,1,5.2,9,5,5,0,2,0,25,24,0,0,0,0,0,1,0,0,0,0,0,0,11,2,0,1,0,1,0,03/07/2015,home,12080,508,Northwestern St.,9,True,6,9,-3,loss,407994,346,1304508,2015
0,1,6.1,8,4,1,3,2,0,28,24,1,1,0,0,1,0,0,0,0,1,0,0,10,4,0,1,0,1,1,03/15/2015,away,12080,1004,Central Ark.,9,True,2,4,-2,loss,410303,346,1304508,2015
0,1,9.0,7,1,1,2,10,0,34,32,1,0,0,1,0,0,0,0,0,0,0,117,11,4,1,0,0,1,0,03/20/2015,away,12080,474,New Orleans,9,True,8,1,7,win,411345,346,1304508,2015
0,1,9.0,5,1,0,0,7,0,31,29,2,0,0,0,0,1,0,0,0,0,1,0,12,6,1,0,0,1,5,03/27/2015,home,12080,2,Abilene Christian,9,True,6,1,5,win,413113,346,1304508,2015
0,1,7.2,5,0,0,1,5,0,29,27,0,0,0,0,0,0,0,0,0,1,0,104,12,5,1,0,0,1,1,04/02/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,0,3,win,415061,346,1304508,2015
0,1,8.0,8,2,2,0,4,0,30,30,0,0,0,1,0,0,0,0,0,0,0,90,9,9,0,1,0,1,1,04/11/2015,away,12080,402,McNeese,9,True,0,2,-2,loss,417274,346,1304508,2015
0,1,6.0,7,2,1,2,0,0,26,23,0,0,1,0,0,0,0,0,0,1,0,0,13,4,0,0,0,1,0,04/17/2015,home,12080,287,Houston Christian,9,True,2,3,-1,loss,419269,346,1304508,2015
0,1,9.0,4,0,0,2,3,1,33,29,0,0,0,1,0,1,0,0,0,1,0,0,18,5,1,0,0,1,1,04/24/2015,home,12080,2743,UIW,9,True,1,0,1,win,421477,346,1304508,2015
0,1,6.0,5,3,3,0,4,0,22,22,0,0,1,0,0,0,0,0,0,0,0,91,9,3,0,1,0,1,1,05/01/2015,away,12080,655,Southeastern La.,9,True,0,6,-6,loss,423343,346,1304508,2015
0,1,7.2,5,1,1,2,8,0,30,28,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,1,0,1,3,05/08/2015,home,12080,676,SFA,9,True,0,1,-1,loss,424753,346,1304508,2015
0,1,7.1,7,1,1,1,6,0,30,28,1,0,0,0,0,0,0,0,0,1,0,103,5,10,0,0,0,1,1,05/16/2015,away,12080,624,Sam Houston,10,True,3,2,1,win,425878,346,1304508,2015
