App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,0,02/16/2024,neutral,16580,367,Louisville,9,True,8,7,1,win,4525593,305,2664916,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,5,1,0,02/21/2024,neutral,16580,28755,FGCU,9,True,5,2,3,win,4526444,305,2664916,2024,1
1,0,2.2,0.0,2,4,4,3,2,0,13,7,0,0,0,1,0,1,0,1,0,2,0,65,3,2,0,1,0,2,1,0,03/01/2024,away,16580,664,Southern Miss.,9,True,1,5,-4,loss,4527746,305,2664916,2024,1
1,0,2.0,0.0,1,2,2,1,3,0,8,7,0,0,0,0,1,0,0,0,0,0,0,32,0,3,0,0,0,2,2,0,03/08/2024,away,16580,228,Florida A&M,9,True,8,4,4,win,4529447,305,2664916,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,5,0,0,03/12/2024,home,16580,301,Illinois,9,True,7,6,1,win,4492217,305,2664916,2024,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,2,0,03/15/2024,away,16580,812,Xavier,9,True,16,5,11,win,4530989,305,2664916,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,0,0,0,3,0,0,03/17/2024,away,16580,812,Xavier,9,True,2,4,-2,loss,4531738,305,2664916,2024,1
1,0,3.0,0.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,3,4,0,0,1,4,1,0,03/19/2024,home,16580,306,Indiana,9,True,15,7,8,win,4492114,305,2664916,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,03/22/2024,home,16580,669,Missouri St.,9,True,5,6,-1,loss,4532280,305,2664916,2024,1
1,0,3.0,0.0,1,0,0,2,2,0,12,10,0,0,0,0,0,0,0,1,0,0,0,45,2,5,0,0,0,3,1,0,03/24/2024,home,16580,669,Missouri St.,9,True,8,5,3,win,4533004,305,2664916,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,0,03/30/2024,home,16580,302,UIC,11,True,9,8,1,win,4534200,305,2664916,2024,1
1,0,1.1,0.0,1,0,0,2,3,0,7,5,0,0,0,0,0,0,0,2,0,0,0,30,0,1,0,0,0,2,0,0,03/31/2024,home,16580,302,UIC,9,True,4,1,3,win,4534587,305,2664916,2024,1
