date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,home,11320,334,Kentucky,9,True,10,11,-1,loss,10 - 11,658653,10411,1,1.1,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,3,0,0,0,25,1,1,0,0,0,2,1,1305226,2013
02/20/2013,home,11320,1320,Presbyterian,9,True,5,2,3,win,5 - 2,658825,10411,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,1,1305226,2013
02/23/2013,home,11320,249,George Washington,9,True,3,1,2,win,3 - 1,659347,10411,1,6.0,3,1,0,0,2,0,21,21,1,0,0,0,0,0,0,0,0,0,0,63,6,9,1,0,0,1,0,1305226,2013
02/27/2013,away,11320,244,Furman,9,True,5,6,-1,loss,5 - 6,660064,10411,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,1305226,2013
03/03/2013,home,11320,388,Marshall,9,True,6,5,1,win,6 - 5,660929,10411,1,5.0,6,3,3,0,3,0,21,19,1,0,0,0,0,0,0,0,0,1,1,71,7,4,0,0,0,1,2,1305226,2013
03/10/2013,home,11320,5,Akron,9,True,4,6,-2,loss,4 - 6,662694,10411,1,5.1,5,4,3,1,6,0,24,22,0,0,2,1,0,0,0,0,0,1,0,85,7,3,0,1,0,1,3,1305226,2013
03/27/2013,home,11320,2915,Wofford,9,True,11,12,-1,loss,11 - 12,667110,10411,1,3.0,7,5,4,0,1,0,15,14,1,0,0,0,0,0,0,0,0,1,0,59,4,2,0,0,0,1,0,1305226,2013
04/02/2013,away,11320,1320,Presbyterian,9,True,13,7,6,win,13 - 7,668869,10411,1,6.0,7,4,3,1,1,0,25,22,1,1,0,2,0,0,0,0,0,1,1,73,9,6,0,0,0,1,0,1305226,2013
04/06/2013,away,11320,28600,Lipscomb,9,True,4,6,-2,loss,4 - 6,669722,10411,1,0.2,1,2,1,0,0,0,4,3,0,0,1,0,0,0,0,1,0,1,0,18,2,0,0,1,0,2,0,1305226,2013
04/09/2013,home,11320,173,Davidson,9,True,8,3,5,win,8 - 3,670900,10411,1,6.1,4,2,1,3,6,0,28,24,1,0,0,0,0,1,0,0,0,0,0,105,6,7,1,0,0,1,2,1305226,2013
04/16/2013,away,11320,456,UNC Asheville,9,True,4,5,-1,loss,4 - 5,673084,10411,1,6.0,7,3,3,3,3,0,28,22,1,0,0,0,0,1,0,0,0,2,0,0,5,9,0,0,0,1,1,1305226,2013
04/20/2013,away,11320,28755,FGCU,11,True,2,3,-1,loss,2 - 3,673833,10411,1,1.1,1,1,1,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,21,2,1,0,1,0,4,1,1305226,2013
04/23/2013,home,11320,244,Furman,9,True,6,11,-5,loss,6 - 11,675216,10411,1,2.1,8,8,8,3,1,0,17,14,1,0,2,0,0,0,0,0,0,0,0,65,3,2,0,1,0,1,1,1305226,2013
05/12/2013,away,11320,1157,Kennesaw St.,10,True,6,7,-1,loss,6 - 7,679343,10411,1,5.2,7,3,1,4,4,0,28,24,0,0,0,1,0,0,0,0,0,0,0,110,8,4,0,0,0,1,3,1305226,2013
05/17/2013,home,11320,2711,North Florida,9,True,2,6,-4,loss,2 - 6,679799,10411,1,0.2,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,2,0,1305226,2013
05/22/2013,home,11320,406,Mercer,9,True,6,12,-6,loss,6 - 12,680192,10411,1,2.2,6,3,3,0,4,0,14,13,2,0,0,1,0,0,0,1,1,0,1,64,2,2,0,0,0,4,1,1305226,2013
