date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,473,New Mexico,9,True,2,3,-1,loss,2 - 3,755804,466,1,3.1,2,1,1,1,0,0,13,11,0,0,0,0,0,1,0,0,0,0,0,49,8,1,0,1,0,2,0,1215735,2012
02/21/2012,away,10942,629,San Francisco,9,True,7,3,4,win,7 - 3,756381,466,1,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1215735,2012
02/28/2012,away,10942,631,Santa Clara,9,True,4,8,-4,loss,4 - 8,757779,466,1,3.2,5,3,3,1,1,0,16,14,0,1,0,0,0,0,0,3,2,0,1,48,7,2,0,0,0,2,0,1215735,2012
03/03/2012,away,10942,465,UNLV,9,True,3,2,1,win,3 - 2,758350,466,1,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,2,0,1215735,2012
03/16/2012,home,10942,109,UC Irvine,9,True,1,6,-5,loss,1 - 6,762332,466,1,1.1,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,3,0,0,18,1,1,0,0,0,2,1,1215735,2012
03/21/2012,away,10942,31,Arkansas,9,True,2,10,-8,loss,2 - 10,764105,466,1,2.0,5,4,4,1,1,0,13,11,3,0,0,0,0,1,0,0,0,0,0,44,2,3,0,1,0,1,0,1215735,2012
03/26/2012,away,10942,108,UC Davis,9,True,5,4,1,win,5 - 4,765978,466,1,1.0,6,3,3,0,2,0,10,8,0,0,0,1,0,1,0,0,0,1,0,32,1,0,0,0,0,1,2,1215735,2012
04/02/2012,away,10942,534,Pacific,9,True,5,6,-1,loss,5 - 6,768226,466,1,3.0,8,4,4,1,2,0,18,17,2,0,0,1,0,0,0,0,0,0,0,63,5,2,0,0,0,1,0,1215735,2012
04/09/2012,home,10942,528,Oregon St.,9,True,5,6,-1,loss,5 - 6,770510,466,1,5.0,3,3,3,3,3,0,19,16,0,0,1,0,0,0,0,0,0,0,0,79,9,1,0,1,0,1,1,1215735,2012
04/17/2012,home,10942,629,San Francisco,9,True,10,5,5,win,10 - 5,773193,466,1,2.1,1,4,4,2,2,0,11,8,0,0,0,0,0,1,0,0,0,0,0,41,3,2,0,0,0,1,0,1215735,2012
05/08/2012,home,10942,108,UC Davis,9,True,9,8,1,win,9 - 8,778909,466,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,1215735,2012
05/13/2012,home,10942,630,San Jose St.,9,True,4,2,2,win,4 - 2,779662,466,1,2.0,1,0,0,1,1,0,8,5,0,0,0,0,0,0,0,0,0,2,0,26,4,1,1,0,0,2,1,1215735,2012
05/19/2012,away,10942,277,Hawaii,9,True,3,8,-5,loss,3 - 8,780282,466,1,2.1,5,5,4,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,49,4,2,0,1,0,1,0,1215735,2012
05/25/2012,home,10942,366,Louisiana Tech,9,True,5,18,-13,loss,5 - 18,780669,466,1,0.0,3,5,5,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,1215735,2012
