App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/06/2021,home,15580,525,Olivet,9,True,13,0,13,win,2017370,5,2308258,2021
1,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,1,0,0,0,19,0,2,1,0,0,3,2,0,03/12/2021,home,15580,262,Grand Valley St.,9,True,5,3,2,win,2053792,5,2308258,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,03/20/2021,home,15580,204,Eastern Mich.,9,True,8,6,2,win,2018640,5,2308258,2021
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,03/20/2021,home,15580,204,Eastern Mich.,9,True,3,2,1,win,2024465,5,2308258,2021
1,0,0.2,0.0,1,1,1,2,2,0,5,3,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,4,0,0,03/21/2021,home,15580,204,Eastern Mich.,11,True,6,8,-2,loss,2018810,5,2308258,2021
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,3,0,0,03/26/2021,home,15580,71,Bowling Green,9,True,6,3,3,win,2064714,5,2308258,2021
1,0,0.1,0.0,5,3,3,1,0,0,7,6,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,04/03/2021,away,15580,774,Western Mich.,9,True,6,7,-1,loss,2064964,5,2308258,2021
1,0,1.0,0.0,3,4,4,2,2,0,8,6,1,0,0,0,3,0,0,0,0,0,0,39,1,0,0,0,0,3,1,0,04/11/2021,home,15580,47,Ball St.,9,True,2,13,-11,loss,2041249,5,2308258,2021
1,0,1.2,0.0,2,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,29,2,3,0,0,0,5,0,0,04/14/2021,home,15580,30137,Malone,9,True,5,11,-6,loss,2051392,5,2308258,2021
1,1,3.0,0.0,5,2,2,2,3,0,16,14,1,1,0,0,1,0,0,0,0,0,0,69,1,5,0,1,0,1,0,0,04/18/2021,away,15580,709,Toledo,9,True,2,12,-10,loss,2046064,5,2308258,2021
1,1,3.0,0.0,6,7,4,2,1,0,20,15,1,0,0,3,0,1,0,0,0,2,0,68,4,4,0,1,0,1,1,0,04/25/2021,home,15580,129,Central Mich.,9,True,2,15,-13,loss,2039851,5,2308258,2021
1,0,3.0,0.0,1,0,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,34,3,5,1,0,0,2,0,1,05/02/2021,away,15580,503,NIU,9,True,7,4,3,win,2026886,5,2308258,2021
1,1,2.0,0.0,6,4,4,1,3,0,14,12,2,0,1,1,0,1,0,0,0,0,0,46,0,3,0,1,0,1,1,0,05/10/2021,away,15580,331,Kent St.,9,True,3,8,-5,loss,2023392,5,2308258,2021
1,0,2.0,0.0,3,1,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,40,2,1,1,0,0,3,1,0,05/16/2021,home,15580,519,Ohio,9,True,9,8,1,win,2045795,5,2308258,2021
1,0,3.0,0.0,2,0,0,0,2,0,12,11,0,0,0,0,0,1,0,0,0,0,0,42,4,3,0,0,1,4,0,0,05/25/2021,away,15580,331,Kent St.,9,True,9,6,3,win,2080303,5,2308258,2021
