App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,0.0,6,6,4,4,0,0,17,11,0,0,0,0,2,0,0,0,0,2,0,71,4,1,0,1,0,1,0,02/24/2018,neutral,12973,587,Rutgers,9,True,4,13,-9,loss,86762,596,1666032,2018
0,1,5.0,0.0,5,4,4,3,1,0,24,19,0,0,0,0,0,1,0,0,0,1,0,0,4,10,0,1,0,1,0,03/02/2018,neutral,12973,774,Western Mich.,9,True,2,9,-7,loss,87744,596,1666032,2018
0,1,3.1,0.0,7,10,8,5,1,0,23,17,1,1,0,1,0,1,0,0,0,0,0,81,4,4,0,1,0,1,0,03/09/2018,away,12973,317,James Madison,9,True,3,14,-11,loss,89466,596,1666032,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,14,2,1,0,0,0,2,0,03/18/2018,away,12973,488,N.C. A&T,9,True,3,4,-1,loss,92047,596,1666032,2018
0,0,2.0,0.0,2,1,1,1,0,0,8,7,0,0,0,0,1,0,0,0,0,0,0,33,2,3,0,0,0,2,0,03/25/2018,away,12973,248,George Mason,9,True,6,7,-1,loss,93747,596,1666032,2018
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,04/10/2018,away,12973,482,Niagara,9,True,3,9,-6,loss,97666,596,1666032,2018
0,0,2.0,0.0,2,1,1,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,0,27,4,2,0,0,0,2,0,04/13/2018,home,12973,740,VCU,9,True,2,8,-6,loss,98502,596,1666032,2018
0,0,0.2,0.0,2,2,2,1,0,0,5,4,0,0,0,1,1,0,0,0,0,0,0,25,1,1,0,0,0,7,0,04/18/2018,home,12973,482,Niagara,9,True,9,11,-2,loss,99722,596,1666032,2018
0,0,1.2,0.0,0,2,0,2,0,0,8,3,0,0,0,0,0,1,0,2,0,1,1,0,3,1,0,0,0,2,0,04/20/2018,away,12973,175,Dayton,9,True,4,7,-3,loss,100062,596,1666032,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,6,0,04/28/2018,home,12973,249,George Washington,9,True,4,11,-7,loss,102393,596,1666032,2018
0,1,1.0,0.0,2,2,2,1,1,0,6,4,1,1,0,0,0,0,0,0,0,0,1,22,0,2,0,0,0,1,0,05/01/2018,home,12973,62,Binghamton,9,True,3,4,-1,loss,103498,596,1666032,2018
0,0,0.0,0.0,1,3,3,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,05/06/2018,home,12973,116,Canisius,9,True,8,15,-7,loss,104765,596,1666032,2018
