App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,1,1,0,1,0,3,3,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,5,1,0,02/26/2022,neutral,15860,492,North Central (IL),9,True,5,15,-10,loss,2169020,1192,2682694,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,03/02/2022,away,15860,87,Butler,9,True,2,5,-3,loss,2170012,1192,2682694,2022
1,0,2.0,0.0,5,5,4,1,1,0,13,11,1,0,0,2,0,1,0,0,0,0,0,46,0,5,0,0,0,2,0,0,03/05/2022,neutral,15860,326,Kalamazoo,9,True,6,19,-13,loss,2170601,1192,2682694,2022
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,03/11/2022,away,15860,30171,Berea,9,True,14,7,7,win,2262368,1192,2682694,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,7,0,0,03/30/2022,away,15860,278,Heidelberg,9,True,2,8,-6,loss,2175960,1192,2682694,2022
1,1,4.1,0.0,5,4,4,5,4,0,23,17,2,0,0,1,1,0,0,0,0,1,0,87,4,5,0,1,0,1,2,0,04/05/2022,away,15860,987,Bluffton,9,True,2,11,-9,loss,2185423,1192,2682694,2022
1,0,0.0,0.0,1,5,3,3,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,3,0,0,04/10/2022,home,15860,585,Rose-Hulman,9,True,9,22,-13,loss,2186298,1192,2682694,2022
1,0,2.0,0.0,4,3,0,1,1,0,11,10,2,0,0,0,0,0,0,0,0,0,0,34,3,1,0,0,0,3,0,0,04/20/2022,away,15860,0,Indiana Tech,9,True,4,14,-10,loss,2180296,1192,2682694,2022
1,0,3.0,0.0,6,7,3,1,5,0,17,14,0,0,0,1,2,0,0,0,0,0,2,73,1,3,0,0,0,5,3,0,04/23/2022,home,15860,28749,Transylvania,9,True,15,22,-7,loss,2185483,1192,2682694,2022
1,1,5.0,0.0,2,2,1,5,4,0,23,18,0,0,0,0,1,0,0,0,0,0,0,91,4,7,0,0,0,1,0,0,04/30/2022,away,15860,8567,Mt. St. Joseph,9,True,7,8,-1,loss,2186731,1192,2682694,2022
1,0,2.0,0.0,3,2,2,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,32,3,2,1,0,0,2,0,0,05/04/2022,home,15860,939,Anderson (IN),9,True,6,5,1,win,2182939,1192,2682694,2022
1,0,0.2,0.0,2,2,2,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,1,0,0,0,0,3,0,0,05/07/2022,home,15860,195,Earlham,9,True,3,12,-9,loss,2185539,1192,2682694,2022
