App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,5,5,5,0,0,0,9,8,0,0,0,1,1,0,0,1,0,0,1,26,2,2,0,0,0,2,0,0,02/02/2024,away,16580,181,Delta St.,9,True,17,9,8,win,5015927,1116,2809432,2024,2
1,0,2.0,0.0,3,2,2,2,1,0,10,8,0,0,0,0,1,0,0,0,0,0,0,29,2,2,0,0,0,2,0,0,02/16/2024,away,16580,30152,Southern Nazarene,9,True,14,3,11,win,4525600,1116,2809432,2024,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,2,1,0,0,0,4,0,0,02/27/2024,away,16580,947,Arkansas Tech,10,True,10,11,-1,loss,4527518,1116,2809432,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,5,0,0,03/02/2024,home,16580,1376,Southern Ark.,9,True,1,12,-11,loss,4543642,1116,2809432,2024,2
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,2,0,03/10/2024,away,16580,8411,Ark.-Monticello,9,True,1,3,-2,loss,5252853,1116,2809432,2024,2
1,0,1.0,0.0,1,1,1,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,15,1,2,0,0,1,3,0,0,03/11/2024,away,16580,8411,Ark.-Monticello,9,True,8,4,4,win,4529254,1116,2809432,2024,2
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,03/15/2024,away,16580,8744,Southwestern Okla.,11,True,4,2,2,win,4530804,1116,2809432,2024,2
1,0,1.0,0.0,3,3,3,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,24,0,2,0,0,0,3,0,0,04/02/2024,away,16580,435,Missouri S&T,9,True,14,15,-1,loss,4534833,1116,2809432,2024,2
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,3,3,0,0,0,2,0,0,04/15/2024,home,16580,23008,Ozarks (AR),9,True,2,1,1,win,5282912,1116,2809432,2024,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,0,2,0,0,04/21/2024,away,16580,8965,East Central,9,True,10,0,10,win,5283777,1116,2809432,2024,2
1,0,1.0,0.0,1,1,1,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,9,2,1,0,0,0,3,0,0,04/27/2024,home,16580,947,Arkansas Tech,9,True,5,9,-4,loss,5285355,1116,2809432,2024,2
