App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,02/26/2022,neutral,15860,241,Franklin Pierce,9,True,4,1,3,win,2188822,8956,2685060,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,02/27/2022,neutral,15860,682,Stonehill,9,True,12,13,-1,loss,2169573,8956,2685060,2022
1,0,2.2,0.0,2,1,1,0,4,0,12,12,1,0,1,1,0,0,0,0,0,0,0,43,0,4,0,0,0,4,0,0,03/04/2022,away,15860,533,Pace,9,True,9,4,5,win,2170469,8956,2685060,2022
1,0,3.2,0.0,4,5,2,0,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,16,03/13/2022,neutral,15860,593,St. Anselm,9,True,4,9,-5,loss,2172389,8956,2685060,2022
1,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,22,1,2,0,0,0,3,0,0,03/15/2022,away,15860,1245,Mount Olive,9,True,0,6,-6,loss,2263219,8956,2685060,2022
1,0,3.0,0.0,2,1,1,1,2,0,14,11,1,0,0,0,0,1,0,3,3,0,1,52,2,5,1,0,0,4,1,0,03/20/2022,away,15860,437,Molloy,9,True,10,9,1,win,2174050,8956,2685060,2022
1,0,0.1,0.0,2,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,10,1,0,0,1,0,3,0,0,03/23/2022,away,15860,407,Mercy,9,True,4,5,-1,loss,2174417,8956,2685060,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,2,0,0,03/25/2022,home,15860,543,Jefferson,9,True,2,1,1,win,2186988,8956,2685060,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,1,0,03/30/2022,away,15860,1277,Alliance,9,True,15,1,14,win,2175882,8956,2685060,2022
1,0,1.1,0.0,2,2,0,1,2,0,8,6,0,0,0,0,1,0,1,0,0,1,0,29,1,1,0,1,0,2,1,0,04/02/2022,away,15860,21323,Chestnut Hill,9,True,1,2,-1,loss,2176555,8956,2685060,2022
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,04/10/2022,home,15860,1318,Post,9,True,6,7,-1,loss,2185300,8956,2685060,2022
1,1,5.2,0.0,5,1,1,4,8,0,27,23,1,0,0,0,0,0,0,0,0,0,0,98,4,6,1,0,0,1,0,0,04/14/2022,home,15860,1277,Alliance,9,True,13,1,12,win,2267774,8956,2685060,2022
1,0,3.2,0.0,4,2,2,1,6,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,3,0,04/19/2022,home,15860,984,Bloomfield,9,True,9,8,1,win,2180181,8956,2685060,2022
1,0,2.2,0.0,2,0,0,3,2,0,14,10,1,0,0,0,0,1,1,0,0,0,0,48,3,3,1,0,0,5,2,0,04/24/2022,away,15860,984,Bloomfield,9,True,12,11,1,win,2181293,8956,2685060,2022
1,1,3.1,0.0,5,4,4,1,2,0,15,14,0,0,0,1,0,0,0,0,0,0,0,37,2,5,0,1,0,1,0,0,04/28/2022,home,15860,23157,Felician,9,True,5,12,-7,loss,2181877,8956,2685060,2022
1,0,1.1,0.0,3,5,2,2,2,0,9,7,2,0,0,0,1,0,1,0,0,0,0,31,0,1,0,0,0,3,0,0,05/01/2022,away,15860,23157,Felician,9,True,6,11,-5,loss,2185227,8956,2685060,2022
