App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,3,1,1,1,1,0,6,4,0,0,0,0,0,0,0,3,3,0,1,31,0,1,0,0,0,3,0,0,02/21/2023,away,16340,173,Davidson,9,True,1,15,-14,loss,2391098,488,2674736,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,6,0,0,02/24/2023,neutral,16340,27,App State,9,True,8,12,-4,loss,2391501,488,2674736,2023,1
1,0,1.0,0.0,4,4,2,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,21,0,2,0,1,0,4,1,0,02/26/2023,home,16340,27,App State,10,True,7,11,-4,loss,2392265,488,2674736,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,3,1,0,0,0,1,0,0,2,2,0,1,25,0,2,0,0,0,7,1,0,02/28/2023,away,16340,648,South Carolina,9,True,3,11,-8,loss,2392421,488,2674736,2023,1
1,0,2.0,0.0,3,1,1,1,1,0,10,9,0,0,0,1,1,0,0,0,0,0,0,48,4,1,0,0,0,2,0,0,03/04/2023,home,16340,83,Bucknell,9,True,16,2,14,win,2392952,488,2674736,2023,1
1,0,2.0,0.0,1,0,0,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,37,1,2,1,0,0,4,0,0,03/14/2023,away,16340,459,UNC Greensboro,9,True,9,4,5,win,2395485,488,2674736,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,2,0,0,03/22/2023,home,16340,459,UNC Greensboro,9,True,4,6,-2,loss,2397214,488,2674736,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,1,0,15,2,1,0,0,0,4,0,0,03/31/2023,away,16340,460,UNCW,9,True,3,13,-10,loss,2398960,488,2674736,2023,1
1,0,0.1,0.0,3,5,4,1,0,0,6,4,1,0,0,0,1,0,0,0,0,0,1,18,0,1,0,0,0,2,0,0,04/12/2023,home,16340,19651,High Point,11,True,12,11,1,win,2401568,488,2674736,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,5,0,0,04/16/2023,away,16340,180,Delaware,9,True,4,11,-7,loss,2402547,488,2674736,2023,1
