App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,8,6,3,1,6,0,25,24,2,1,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,2,0,03/13/2021,home,15580,21852,Stevenson,9,True,7,12,-5,loss,2049763,783,1892500,2021
1,1,5.0,0.0,11,8,6,1,10,0,29,28,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1,3,0,03/20/2021,home,15580,815,York (PA),9,True,3,12,-9,loss,2047034,783,1892500,2021
1,1,7.0,1,3,0,0,1,7,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,3,1,03/27/2021,away,15580,8968,Eastern,9,True,5,0,5,win,2051876,783,1892500,2021
1,1,7.0,1,4,3,3,0,7,0,26,25,1,0,0,1,0,1,0,0,0,0,0,86,11,3,0,1,0,1,3,0,04/02/2021,home,15580,938,Alvernia,8,True,1,3,-2,loss,2051886,783,1892500,2021
1,1,4.0,0.0,6,3,3,2,5,0,20,16,1,0,0,0,0,1,0,0,0,0,1,81,4,2,0,1,0,1,2,1,04/10/2021,home,15580,351,Lebanon Valley,9,True,2,5,-3,loss,2048310,783,1892500,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,3,0,0,04/14/2021,away,15580,351,Lebanon Valley,9,True,1,2,-1,loss,2048312,783,1892500,2021
1,1,7.0,0.0,3,0,0,0,10,0,25,24,0,0,0,0,0,1,0,0,0,0,0,72,5,6,1,0,0,1,7,0,04/17/2021,away,15580,16,Albright,9,True,13,0,13,win,2049676,783,1892500,2021
1,1,7.0,1,5,0,0,0,7,1,26,25,0,0,0,0,0,0,0,0,0,1,0,81,6,7,1,0,0,1,1,0,04/24/2021,home,15580,8404,Hood,9,True,13,0,13,win,2051893,783,1892500,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,8404,Hood,9,True,17,1,16,win,2051895,783,1892500,2021
1,1,3.1,0.0,6,5,5,1,4,0,17,16,1,0,0,0,0,0,0,0,0,0,0,70,3,3,0,0,0,1,1,0,05/01/2021,home,15580,8968,Eastern,9,True,11,17,-6,loss,2074485,783,1892500,2021
