App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,1,4,0,0,0,3,1,27,24,0,1,0,0,0,3,0,0,0,0,0,96,10,6,1,0,0,1,0,0,02/04/2022,home,15860,0,Providence Christian,9,True,13,0,13,win,2167226,89,2141216,2022
1,1,3.2,0.0,10,6,6,1,0,0,22,20,2,1,0,1,0,1,0,0,0,0,0,75,3,6,0,1,0,1,0,0,02/11/2022,home,15860,22235,Lewis & Clark,9,True,4,15,-11,loss,2167499,89,2141216,2022
1,1,7.0,0.0,5,1,1,3,4,0,28,25,0,0,0,0,1,0,0,0,0,0,0,91,8,8,1,0,0,1,2,0,02/20/2022,home,15860,0,La Sierra,9,True,9,4,5,win,2258437,89,2141216,2022
1,0,0.0,0.0,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,02/26/2022,away,15860,105,Cal Lutheran,9,True,3,4,-1,loss,2169222,89,2141216,2022
1,1,2.2,0.0,9,10,9,2,0,0,20,18,4,1,0,1,0,0,0,0,0,0,0,0,1,7,0,1,0,1,0,0,02/26/2022,away,15860,105,Cal Lutheran,9,True,0,16,-16,loss,2188866,89,2141216,2022
1,1,8.0,0.0,9,5,3,2,7,0,39,33,1,0,0,1,0,2,0,0,0,1,0,114,10,7,1,0,0,1,0,16,03/05/2022,home,15860,781,Whittier,9,True,8,5,3,win,2188055,89,2141216,2022
1,1,7.0,0.0,6,3,2,1,3,0,30,28,2,0,0,0,0,0,0,0,0,0,1,93,8,8,1,0,0,1,0,0,03/19/2022,home,15860,118,Carleton,9,True,6,5,1,win,2188298,89,2141216,2022
1,1,2.0,0.0,6,8,6,2,0,0,14,12,2,0,0,0,2,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,03/26/2022,away,15860,549,Pomona-Pitzer,9,True,3,13,-10,loss,2187161,89,2141216,2022
1,1,4.1,0.0,6,5,5,0,1,0,21,18,2,0,0,2,1,3,0,0,0,0,0,81,6,5,0,1,0,1,0,0,04/02/2022,home,15860,341,La Verne,9,True,2,13,-11,loss,2185268,89,2141216,2022
1,1,8.0,1,11,8,4,1,2,0,36,33,5,0,0,1,1,0,0,0,0,1,1,98,7,13,0,1,0,1,1,0,04/09/2022,away,15860,134,Chapman,9,True,2,8,-6,loss,2185852,89,2141216,2022
1,1,6.0,0.0,14,13,9,2,3,0,34,31,0,0,0,4,0,0,0,0,0,0,1,0,6,7,0,1,0,1,2,0,04/16/2022,home,15860,142,Claremont-M-S,9,True,7,17,-10,loss,2185442,89,2141216,2022
1,1,5.1,0.0,11,9,7,1,3,0,29,27,3,0,0,0,1,1,0,0,0,0,0,83,3,9,0,1,0,1,1,0,04/24/2022,away,15860,567,Redlands,9,True,3,13,-10,loss,2187687,89,2141216,2022
1,1,4.0,0.0,12,7,7,0,2,0,23,21,5,0,0,0,2,0,0,0,0,1,1,77,4,5,0,1,0,1,1,0,04/30/2022,home,15860,0,2 - 15,9,True,3,13,-10,loss,2182033,89,2141216,2022
1,1,4.0,0.0,12,7,7,0,2,0,23,21,5,0,0,0,2,0,0,0,0,1,1,0,4,5,0,1,0,1,1,0,04/30/2022,home,15860,516,Occidental,9,True,2,15,-13,loss,2186389,89,2141216,2022
