App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,3,2,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,02/04/2021,home,15580,1346,St. Mary's (TX),9,True,16,14,2,win,2015940,30179,2306110,2021
1,0,1.2,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,2,2,0,03/02/2021,away,15580,30152,Southern Nazarene,9,True,13,6,7,win,2016996,30179,2306110,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,03/06/2021,home,15580,696,Tex. A&M-Kingsville,9,True,13,14,-1,loss,2017242,30179,2306110,2021
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,03/07/2021,home,15580,696,Tex. A&M-Kingsville,9,True,4,14,-10,loss,2017446,30179,2306110,2021
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,03/12/2021,away,15580,1334,St. Edward's,9,True,6,4,2,win,2017818,30179,2306110,2021
1,0,1.2,0.0,2,1,1,1,2,0,8,7,1,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,2,2,0,03/15/2021,away,15580,1334,St. Edward's,9,True,7,6,1,win,2018025,30179,2306110,2021
1,0,1.1,0.0,1,1,1,0,3,0,7,4,1,0,0,0,0,2,0,1,0,1,0,24,1,0,0,0,0,3,3,0,03/19/2021,home,15580,767,West Tex. A&M,9,True,3,7,-4,loss,2018343,30179,2306110,2021
1,0,0.1,0.0,1,3,3,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/21/2021,home,15580,767,West Tex. A&M,9,True,5,11,-6,loss,2018734,30179,2306110,2021
1,1,3.0,0.0,1,0,0,3,2,0,13,8,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,1,1,1,03/26/2021,home,15580,206,Eastern N.M.,9,True,6,4,2,win,2024521,30179,2306110,2021
1,1,5.0,0.0,4,3,3,1,9,0,21,19,2,0,0,0,1,1,0,0,0,0,0,0,3,3,1,0,0,1,3,0,04/02/2021,home,15580,996,Cameron,9,True,7,6,1,win,2024293,30179,2306110,2021
1,1,0.2,0.0,1,3,3,3,1,0,7,2,1,0,0,0,1,2,0,0,0,0,0,34,0,0,0,0,0,1,0,1,04/10/2021,away,15580,30088,Tex. Permian Basin,9,True,5,7,-2,loss,2020824,30179,2306110,2021
1,1,5.0,0.0,2,3,1,3,7,0,21,17,0,0,0,0,0,0,0,0,0,1,0,0,5,3,1,0,0,1,4,0,04/18/2021,home,15580,30028,UT Tyler,9,True,11,6,5,win,2021321,30179,2306110,2021
1,1,4.0,0.0,6,5,5,5,5,0,23,16,0,0,0,0,2,1,0,0,0,1,0,100,3,3,0,0,0,1,3,0,04/25/2021,away,15580,30105,Ark.-Fort Smith,9,True,9,8,1,win,2074457,30179,2306110,2021
1,1,3.0,0.0,6,10,8,3,5,0,22,16,1,0,0,3,1,2,0,0,0,0,0,0,2,2,0,1,0,1,2,0,05/08/2021,away,15580,30177,Lubbock Christian,9,True,13,23,-10,loss,2016018,30179,2306110,2021
1,0,0.2,0.0,0,0,0,2,2,0,4,2,0,0,0,0,2,0,0,2,1,0,0,17,0,0,0,0,0,6,0,0,05/15/2021,home,15580,1346,St. Mary's (TX),9,True,15,18,-3,loss,2078239,30179,2306110,2021
