App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.1,2,1,0,1,9,0,17,16,0,0,0,1,0,0,0,3,0,0,0,70,2,2,1,0,0,2,5,02/14/2015,neutral,12080,651,South Fla.,9,True,7,3,4,win,405332,367,1545785,2015
0,0,3.2,1,0,0,0,4,0,12,12,0,0,0,0,0,0,0,2,0,0,0,39,3,2,0,0,0,2,0,02/21/2015,neutral,12080,30,Arkansas St.,9,True,1,4,-3,loss,406154,367,1545785,2015
0,0,2.1,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,29,4,1,1,0,0,2,1,02/25/2015,home,12080,202,Eastern Ky.,9,True,5,2,3,win,406428,367,1545785,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,22,4,0,0,0,0,2,0,02/28/2015,home,12080,812,Xavier,9,True,1,2,-1,loss,406834,367,1545785,2015
0,0,1.1,1,1,1,0,3,0,5,5,0,0,1,0,0,0,0,1,0,0,0,17,1,0,0,0,1,5,1,03/03/2015,home,12080,202,Eastern Ky.,9,True,7,6,1,win,407377,367,1545785,2015
0,0,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,1,5,1,03/07/2015,home,12080,415,Miami (FL),9,True,9,6,3,win,407988,367,1545785,2015
0,1,3.0,1,3,0,2,3,0,14,11,1,0,0,1,0,1,0,0,0,0,0,0,5,1,0,1,0,1,1,03/11/2015,home,12080,433,Ole Miss,9,True,3,8,-5,loss,409079,367,1545785,2015
0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,0,3,0,03/14/2015,home,12080,67,Boston College,10,True,5,4,1,win,409894,367,1545785,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,1,2,1,03/20/2015,away,12080,513,Notre Dame,9,True,2,0,2,win,411349,367,1545785,2015
0,0,1.1,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,12,2,0,0,0,1,3,0,03/22/2015,away,12080,513,Notre Dame,9,True,3,0,3,win,412209,367,1545785,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,03/27/2015,home,12080,255,Georgia Tech,9,True,4,1,3,win,413154,367,1545785,2015
0,0,3.0,0,0,0,0,7,0,10,9,0,0,0,0,0,1,0,2,0,0,0,39,2,0,1,0,0,2,4,03/31/2015,home,12080,414,Miami (OH),9,True,16,5,11,win,414531,367,1545785,2015
0,0,2.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,04/05/2015,away,12080,746,Virginia,9,True,11,4,7,win,416268,367,1545785,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,04/12/2015,away,12080,193,Duke,9,True,11,1,10,win,418046,367,1545785,2015
0,0,1.2,1,0,0,1,2,0,8,6,0,0,0,0,0,1,0,2,0,0,0,36,3,0,0,0,0,3,1,04/14/2015,away,12080,518,Ohio St.,9,True,0,2,-2,loss,418598,367,1545785,2015
0,0,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,2,2,0,0,15,1,1,0,0,0,2,0,05/23/2015,neutral,12080,234,Florida St.,9,True,0,6,-6,loss,426241,367,1545785,2015
0,0,0.0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,0,05/30/2015,away,12080,418,Michigan,9,True,4,3,1,win,426361,367,1545785,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,06/08/2015,home,12080,97,Cal St. Fullerton,11,True,3,4,-1,loss,426443,367,1545785,2015
