date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,444,Morehead St.,9,True,22,5,17,win,22 - 5,587492,248,1,3.0,4,1,1,0,1,0,14,12,0,0,0,1,1,2,0,0,0,0,0,0,2,4,1,0,0,2,0,1543907,2014
02/22/2014,home,11620,782,Wichita St.,13,True,5,4,1,win,5 - 4,588363,248,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,1,4,0,1543907,2014
03/01/2014,home,11620,272,Hartford,9,True,1,0,1,win,1 - 0,589425,248,1,3.0,3,0,0,1,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,1,1543907,2014
03/09/2014,home,11620,220,Fairfield,9,True,1,6,-5,loss,1 - 6,591282,248,1,5.0,8,5,5,1,2,0,24,20,2,0,0,0,0,0,0,0,0,2,1,0,8,4,0,1,0,1,2,1543907,2014
03/16/2014,home,11620,80,Brown,9,True,2,1,1,win,2 - 1,593201,248,1,5.0,3,1,0,2,5,0,21,17,0,0,0,0,0,1,0,0,0,0,1,0,3,5,0,0,0,1,1,1543907,2014
03/23/2014,home,11620,236,Fordham,9,True,5,8,-3,loss,5 - 8,595037,248,1,3.0,2,1,1,1,1,0,11,9,1,0,0,0,0,0,1,2,2,1,0,0,4,3,0,0,0,3,0,1543907,2014
04/02/2014,home,11620,167,Cornell,9,True,2,1,1,win,2 - 1,597472,248,1,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1543907,2014
04/06/2014,away,11620,249,George Washington,9,True,10,3,7,win,10 - 3,598612,248,1,3.0,4,1,0,0,2,0,13,13,1,0,0,0,0,0,0,0,0,0,0,36,6,1,0,0,1,2,1,1543907,2014
04/11/2014,home,11620,596,St. Bonaventure,9,True,8,3,5,win,8 - 3,599876,248,1,2.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,2,2,1543907,2014
04/13/2014,home,11620,596,St. Bonaventure,9,True,6,1,5,win,6 - 1,600998,248,1,2.0,3,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,1543907,2014
04/18/2014,away,11620,572,Rhode Island,9,True,5,0,5,win,5 - 0,602414,248,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1543907,2014
04/20/2014,away,11620,572,Rhode Island,9,True,6,7,-1,loss,6 - 7,603148,248,1,2.0,3,2,2,0,2,0,9,9,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,3,0,1543907,2014
04/25/2014,home,11620,609,Saint Louis,13,True,2,1,1,win,2 - 1,604027,248,1,5.0,4,0,0,2,1,0,21,17,0,0,0,0,0,0,1,0,0,2,0,0,7,7,1,0,0,2,0,1543907,2014
05/04/2014,away,11620,400,Massachusetts,9,True,1,9,-8,loss,1 - 9,606548,248,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,3,0,1543907,2014
05/06/2014,home,11620,363,Longwood,9,True,2,0,2,win,2 - 0,606898,248,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,0,1543907,2014
05/11/2014,home,11620,606,Saint Joseph's,9,True,2,1,1,win,2 - 1,607737,248,1,2.0,3,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,1,2,1,1543907,2014
05/16/2014,away,11620,175,Dayton,9,True,9,1,8,win,9 - 1,608049,248,1,2.0,2,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,1,1543907,2014
05/21/2014,home,11620,175,Dayton,11,True,4,3,1,win,4 - 3,608541,248,1,3.0,1,0,0,0,3,0,11,10,0,0,0,1,0,0,0,0,0,1,0,35,4,2,1,0,0,2,2,1543907,2014
05/24/2014,away,11620,740,VCU,10,True,3,2,1,win,3 - 2,608792,248,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,1543907,2014
05/31/2014,home,11620,697,Texas A&M,9,True,3,7,-4,loss,3 - 7,608895,248,1,1.0,0,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1543907,2014
