date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,101,CSUN,9,True,0,5,-5,loss,0 - 5,657938,610,1,2.2,3,4,4,2,0,0,14,11,2,0,0,0,0,0,0,2,0,1,0,34,3,5,0,0,0,2,0,1422450,2013
02/17/2013,away,11320,101,CSUN,9,True,3,8,-5,loss,3 - 8,658503,610,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,0,3,0,1422450,2013
02/22/2013,home,11320,136,Chicago St.,9,True,7,5,2,win,7 - 5,658925,610,1,4.0,1,0,0,2,1,0,14,11,0,0,0,0,0,0,0,0,0,1,0,52,5,5,1,0,0,2,0,1422450,2013
02/26/2013,home,11320,674,Stanford,9,True,2,7,-5,loss,2 - 7,659961,610,1,3.2,6,3,3,2,0,0,18,15,2,0,0,0,0,1,0,0,0,0,0,62,7,2,0,1,0,1,0,1422450,2013
03/04/2013,away,11320,104,UC Santa Barbara,9,True,1,10,-9,loss,1 - 10,661264,610,1,5.0,7,4,3,1,3,0,26,20,2,0,0,1,0,3,0,0,0,2,0,84,7,4,0,1,0,1,0,1422450,2013
03/10/2013,home,11320,732,Utah,9,True,4,14,-10,loss,4 - 14,662802,610,1,3.1,3,5,3,1,3,0,17,13,1,0,0,0,0,3,0,0,0,0,0,58,2,5,0,1,0,1,0,1422450,2013
03/15/2013,home,11320,30024,Utah Valley,10,True,6,9,-3,loss,6 - 9,663917,610,1,2.0,2,1,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,2,1,1422450,2013
03/30/2013,away,11320,629,San Francisco,9,True,4,5,-1,loss,4 - 5,668036,610,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,2,0,1422450,2013
04/02/2013,home,11320,630,San Jose St.,9,True,9,8,1,win,9 - 8,668914,610,1,2.0,3,2,2,2,0,0,11,9,1,0,0,0,0,0,0,0,0,0,0,31,2,4,0,0,0,1,0,1422450,2013
04/06/2013,home,11320,251,Georgetown,9,True,4,1,3,win,4 - 1,669634,610,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,24,0,3,0,0,0,2,1,1422450,2013
04/09/2013,away,11320,108,UC Davis,9,True,15,16,-1,loss,15 - 16,670975,610,1,5.0,7,4,4,2,1,0,24,21,2,0,1,0,0,0,0,3,2,0,1,74,5,8,0,0,0,2,0,1422450,2013
04/13/2013,away,11320,260,Gonzaga,9,True,2,4,-2,loss,2 - 4,671735,610,1,1.1,2,2,2,1,2,0,7,6,0,2,0,0,0,0,0,2,0,0,0,27,1,1,0,1,0,2,1,1422450,2013
04/21/2013,home,11320,551,Portland,9,True,14,2,12,win,14 - 2,674543,610,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,19,0,1,0,0,0,2,1,1422450,2013
04/23/2013,away,11320,102,Sacramento St.,9,True,0,3,-3,loss,0 - 3,675056,610,1,3.0,3,1,1,0,3,0,12,11,0,1,0,0,0,0,0,0,0,0,1,41,2,4,0,1,0,1,0,1422450,2013
04/27/2013,home,11320,631,Santa Clara,9,True,16,2,14,win,16 - 2,675949,610,1,1.1,2,0,0,1,1,0,7,6,1,0,0,0,0,0,0,2,0,0,0,18,1,2,0,0,0,2,1,1422450,2013
04/30/2013,away,11320,674,Stanford,9,True,1,9,-8,loss,1 - 9,677067,610,1,0.0,1,5,5,2,0,0,5,1,0,0,1,0,0,2,0,0,0,0,0,14,0,0,0,1,0,1,0,1422450,2013
05/05/2013,home,11320,627,San Diego,9,True,7,6,1,win,7 - 6,678232,610,1,2.0,3,2,2,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,34,1,4,1,0,0,2,1,1422450,2013
05/12/2013,away,11320,541,Pepperdine,9,True,10,3,7,win,10 - 3,679317,610,1,1.0,3,2,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,1422450,2013
05/16/2013,away,11320,77,BYU,9,True,1,11,-10,loss,1 - 11,679583,610,1,3.2,3,1,1,2,4,0,17,15,0,0,0,0,0,0,0,2,0,0,0,65,2,5,0,0,0,2,3,1422450,2013
