date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,346,Lamar University,9,True,4,9,-5,loss,4 - 9,587803,361,1,4.0,6,5,5,1,5,0,20,16,1,1,0,2,0,2,0,0,0,1,0,74,5,1,0,1,0,1,1,1530801,2014
02/28/2014,away,11620,2743,UIW,9,True,5,3,2,win,5 - 3,589175,361,1,6.0,4,3,3,5,4,0,27,21,1,0,0,1,0,1,0,0,0,0,0,92,8,5,1,0,0,1,4,1530801,2014
03/07/2014,home,11620,299,Illinois St.,9,True,4,13,-9,loss,4 - 13,590478,361,1,4.0,7,6,5,1,3,0,21,19,0,2,1,1,0,0,0,0,0,0,1,0,3,6,0,1,0,1,0,1530801,2014
03/14/2014,home,11620,509,Northwestern,9,True,9,4,5,win,9 - 4,592456,361,1,6.1,8,4,4,1,4,0,29,27,0,0,1,0,0,1,0,0,0,0,0,78,7,8,1,0,0,1,1,1530801,2014
03/21/2014,away,11620,477,New York Tech,9,True,10,3,7,win,10 - 3,594356,361,1,6.0,8,3,1,0,2,0,29,24,3,0,0,0,0,3,0,0,0,2,0,0,11,4,1,0,0,1,0,1530801,2014
03/29/2014,home,11620,471,NJIT,9,True,11,10,1,win,11 - 10,596219,361,1,3.2,10,7,6,1,4,0,23,22,2,0,1,0,1,0,0,0,0,0,0,72,5,2,0,0,0,1,0,1530801,2014
04/05/2014,home,11620,748,Wagner,9,True,7,3,4,win,7 - 3,598105,361,1,6.0,6,3,3,1,4,0,26,20,2,0,0,1,0,3,0,0,0,2,0,88,4,7,0,0,0,1,1,1530801,2014
04/12/2014,away,11620,450,Mount St. Mary's,9,True,2,6,-4,loss,2 - 6,600327,361,1,4.1,7,6,5,3,1,0,22,17,4,0,0,2,1,2,0,0,0,0,0,80,3,6,0,1,0,1,1,1530801,2014
04/18/2014,home,11620,81,Bryant,9,True,0,7,-7,loss,0 - 7,3328674,361,1,5.0,6,5,4,4,3,0,25,21,2,0,0,3,0,0,0,0,0,0,0,100,5,7,0,1,0,1,0,1530801,2014
04/25/2014,away,11620,590,Sacred Heart,9,True,1,12,-11,loss,1 - 12,604255,361,1,2.1,9,7,7,0,1,0,16,15,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,0,1,0,1530801,2014
05/10/2014,away,11620,127,Central Conn. St.,9,True,0,6,-6,loss,0 - 6,607484,361,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1530801,2014
05/17/2014,away,11620,523,Old Dominion,10,True,4,2,2,win,4 - 2,608347,361,1,1.2,1,1,1,2,2,0,8,5,0,0,0,0,0,0,0,0,0,1,0,23,2,1,0,0,0,3,0,1530801,2014
