date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,306,Indiana,9,True,0,2,-2,loss,0 - 2,658057,367,1,4.0,7,2,2,0,2,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,1,2,1208387,2013
02/22/2013,home,11320,5,Akron,9,True,7,0,7,win,7 - 0,658902,367,1,7.0,1,0,0,1,3,0,26,24,0,0,0,1,0,1,0,0,0,0,0,90,13,5,1,0,0,1,2,1208387,2013
03/01/2013,home,11320,331,Kent St.,9,True,14,2,12,win,14 - 2,660201,367,1,6.0,6,1,1,2,6,0,27,25,1,0,0,0,0,0,0,0,0,0,0,99,7,5,1,0,0,1,4,1208387,2013
03/08/2013,home,11320,8,Alabama,14,True,4,3,1,win,4 - 3,661845,367,1,7.0,5,3,0,0,5,0,26,26,0,0,0,0,0,0,0,0,0,0,0,92,11,4,0,0,0,1,3,1208387,2013
03/15/2013,home,11320,812,Xavier,9,True,6,1,5,win,6 - 1,663881,367,1,7.0,6,1,1,1,4,0,26,25,1,0,0,1,0,0,0,0,0,0,0,105,9,6,1,0,0,1,1,1208387,2013
03/22/2013,home,11320,587,Rutgers,9,True,2,6,-4,loss,2 - 6,665621,367,1,5.2,12,5,4,0,4,0,29,29,4,0,0,1,0,0,0,0,0,0,0,105,10,3,0,1,0,1,1,1208387,2013
03/28/2013,home,11320,513,Notre Dame,9,True,10,5,5,win,10 - 5,667258,367,1,5.0,5,4,4,2,1,0,23,20,2,0,1,0,0,0,0,0,0,1,0,90,10,4,1,0,0,1,1,1208387,2013
04/05/2013,away,11320,140,Cincinnati,9,True,8,3,5,win,8 - 3,669390,367,1,4.2,3,2,0,3,3,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,2,1208387,2013
04/12/2013,home,11320,1068,Elon,9,True,10,1,9,win,10 - 1,671575,367,1,8.0,5,1,1,1,5,0,26,25,0,0,0,1,0,0,0,0,0,0,0,99,10,5,1,0,0,1,0,1208387,2013
04/19/2013,away,11320,603,St. John's (NY),9,True,7,4,3,win,7 - 4,673582,367,1,5.2,6,2,2,1,5,0,25,21,2,0,0,0,0,1,0,0,0,1,1,0,5,7,0,0,0,1,3,1208387,2013
04/26/2013,home,11320,251,Georgetown,9,True,2,1,1,win,2 - 1,675595,367,1,8.0,3,1,1,0,5,0,27,27,0,0,1,0,0,0,0,0,0,0,0,117,9,10,1,0,0,1,4,1208387,2013
05/03/2013,away,11320,739,Villanova,9,True,6,0,6,win,6 - 0,677488,367,1,7.1,4,0,0,2,9,0,27,25,1,0,0,0,0,0,0,0,0,0,0,113,5,7,1,0,0,1,4,1208387,2013
05/11/2013,away,11320,164,UConn,9,True,8,0,8,win,8 - 0,679140,367,1,8.0,3,0,0,2,6,0,27,25,0,0,0,0,0,0,0,0,0,0,0,93,9,7,1,0,0,1,3,1208387,2013
05/16/2013,home,11320,545,Pittsburgh,9,True,5,2,3,win,5 - 2,679577,367,1,5.0,8,1,0,2,5,0,24,22,0,0,0,0,0,0,0,0,0,0,0,100,4,5,1,0,0,1,4,1208387,2013
05/23/2013,home,11320,587,Rutgers,9,True,1,9,-8,loss,1 - 9,680210,367,1,2.0,9,6,5,2,2,0,17,12,2,0,0,0,0,0,1,0,0,2,1,57,2,2,0,1,0,1,2,1208387,2013
05/31/2013,home,11320,71,Bowling Green,9,True,8,3,5,win,8 - 3,680485,367,1,7.0,5,3,3,2,5,0,27,22,1,0,1,0,0,2,0,0,0,0,1,0,5,8,1,0,0,1,4,1208387,2013
06/08/2013,away,11320,736,Vanderbilt,9,True,5,3,2,win,5 - 3,680583,367,1,5.0,6,2,2,2,0,0,23,20,0,0,0,0,0,1,0,0,0,0,0,102,5,9,0,0,0,1,0,1208387,2013
06/15/2013,home,11320,306,Indiana,9,True,0,2,-2,loss,0 - 2,680596,367,1,2.0,3,2,2,4,4,0,12,8,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,1,0,1,0,1208387,2013
