App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,6,4,1,1,8,0,25,24,0,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,1,2,0,02/04/2021,away,15580,1072,Erskine,9,True,12,10,2,win,2015921,1167,1757802,2021
1,1,6.0,0.0,10,3,3,3,10,0,30,26,3,0,0,0,1,0,0,0,0,1,0,0,4,2,1,0,0,1,3,0,02/12/2021,home,15580,30058,Claflin,9,True,7,3,4,win,2038343,1167,1757802,2021
1,1,1.0,0.0,1,1,1,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,02/16/2021,home,15580,1462,Wingate,9,True,3,8,-5,loss,2038348,1167,1757802,2021
1,1,5.1,0.0,6,7,6,3,6,0,27,22,0,1,0,1,0,1,0,0,0,1,0,0,2,8,0,0,0,1,2,0,02/27/2021,home,15580,159,Columbus St.,9,True,9,10,-1,loss,2038345,1167,1757802,2021
1,1,4.1,0.0,5,5,4,5,2,0,23,17,1,0,0,1,0,0,0,0,0,0,1,80,3,7,0,0,0,1,1,0,03/06/2021,away,15580,30092,Flagler,9,True,5,6,-1,loss,2017558,1167,1757802,2021
1,1,5.0,0.0,7,3,3,0,5,0,23,20,1,0,0,1,1,3,0,0,0,0,0,97,4,4,1,0,0,1,0,0,03/14/2021,away,15580,1085,Francis Marion,9,True,11,3,8,win,2018213,1167,1757802,2021
1,1,4.0,0.0,7,5,5,0,3,0,20,19,3,1,0,0,0,1,0,0,0,0,0,65,4,5,0,1,0,1,1,0,03/20/2021,away,15580,30052,North Georgia,9,True,1,9,-8,loss,2027392,1167,1757802,2021
1,1,5.1,0.0,7,4,2,1,5,0,25,23,2,0,0,0,1,0,0,0,0,1,0,0,5,6,1,0,0,1,0,0,03/23/2021,away,15580,39,Augusta,9,True,11,5,6,win,2016107,1167,1757802,2021
1,1,4.2,0.0,10,9,9,1,3,0,25,22,4,0,0,1,0,1,0,0,0,0,1,0,5,5,0,1,0,1,2,1,03/28/2021,home,15580,537,UNC Pembroke,9,True,4,17,-13,loss,2037882,1167,1757802,2021
1,1,4.1,0.0,5,5,5,3,4,0,22,18,2,0,0,1,0,1,0,0,0,0,0,0,2,7,0,0,0,1,0,0,04/03/2021,home,15580,30154,Young Harris,12,True,5,6,-1,loss,2020207,1167,1757802,2021
1,1,4.0,0.0,4,3,3,6,2,0,23,15,0,0,0,0,0,1,0,0,0,0,1,0,2,8,0,0,0,1,1,0,04/10/2021,home,15580,1096,Georgia College,9,True,7,14,-7,loss,2024574,1167,1757802,2021
1,1,3.0,0.0,5,4,3,2,1,0,17,14,0,0,1,0,0,0,0,0,0,1,0,57,3,4,0,0,0,1,0,0,04/19/2021,away,15580,1097,Ga. Southwestern,9,True,6,8,-2,loss,2021571,1167,1757802,2021
1,1,2.0,0.0,3,2,2,1,2,0,10,8,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,05/01/2021,home,15580,11276,USC Aiken,9,True,5,4,1,win,2038356,1167,1757802,2021
