date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,346,Lamar University,9,True,6,7,-1,loss,6 - 7,586876,386,1,5.0,5,5,5,3,4,0,23,18,1,0,0,0,0,1,0,0,0,1,0,93,6,4,0,1,0,1,0,1213716,2014
02/21/2014,away,11620,363,Longwood,9,True,3,5,-2,loss,3 - 5,587805,386,1,5.1,8,5,1,2,4,0,26,23,1,0,0,0,0,0,0,0,0,1,0,0,5,5,0,1,0,1,0,1213716,2014
02/28/2014,away,11620,1014,Col. of Charleston,9,True,4,5,-1,loss,4 - 5,588995,386,1,5.0,6,4,3,2,5,0,24,22,1,0,0,1,0,0,0,0,0,0,0,82,6,4,0,0,0,1,0,1213716,2014
03/08/2014,away,11620,2915,Wofford,9,True,8,3,5,win,8 - 3,590755,386,1,6.0,4,2,1,1,4,0,24,22,2,0,1,0,0,1,0,0,0,0,0,94,6,7,1,0,0,1,2,1213716,2014
03/22/2014,away,11620,439,Monmouth,9,True,0,2,-2,loss,0 - 2,594565,386,1,8.0,7,2,2,3,4,0,30,25,0,0,0,0,0,1,0,0,0,1,0,105,8,7,0,1,0,1,0,1213716,2014
03/29/2014,home,11620,639,Siena,9,True,5,6,-1,loss,5 - 6,596235,386,1,5.2,8,4,4,2,6,0,29,22,2,0,0,0,0,2,0,0,0,1,2,104,5,6,0,0,0,1,3,1213716,2014
04/05/2014,away,11620,576,Rider,9,True,13,9,4,win,13 - 9,598063,386,1,5.0,10,6,6,1,2,0,26,24,2,0,0,0,0,0,0,0,0,1,0,0,7,6,1,0,0,1,0,1213716,2014
04/12/2014,away,11620,488,N.C. A&T,9,True,0,3,-3,loss,0 - 3,600332,386,1,6.2,2,3,1,3,4,0,25,19,0,0,0,0,0,1,1,0,0,2,0,0,9,5,0,1,0,1,1,1213716,2014
04/19/2014,home,11620,381,Manhattan,9,True,8,7,1,win,8 - 7,602860,386,1,7.1,4,3,0,3,3,0,31,26,2,0,0,0,0,0,0,0,0,2,0,106,11,8,0,0,0,1,0,1213716,2014
04/26/2014,home,11620,116,Canisius,9,True,1,8,-7,loss,1 - 8,604458,386,1,6.2,8,7,6,5,2,0,32,25,1,0,0,1,0,1,0,0,0,1,0,114,9,7,0,1,0,1,1,1213716,2014
05/04/2014,away,11620,482,Niagara,10,True,6,5,1,win,6 - 5,606564,386,1,5.1,3,2,1,5,0,0,24,15,0,0,0,2,0,1,0,0,0,3,0,0,8,7,0,0,0,1,0,1213716,2014
05/11/2014,home,11620,617,Saint Peter's,9,True,9,2,7,win,9 - 2,607676,386,1,7.0,2,0,0,1,7,0,24,23,1,0,0,0,0,0,0,0,0,0,0,94,6,8,1,0,0,1,2,1213716,2014
05/18/2014,away,11620,220,Fairfield,9,True,5,9,-4,loss,5 - 9,608412,386,1,2.0,8,7,5,2,1,0,16,13,2,0,0,0,0,0,0,0,0,0,1,48,3,2,0,1,0,1,1,1213716,2014
