App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,3,3,1,7,0,19,17,1,0,0,1,0,0,0,0,0,0,1,79,5,2,1,0,0,1,3,0,02/10/2024,home,16580,783,Widener,9,True,19,6,13,win,4525292,637,2331307,2024,3
1,1,6.0,0.0,8,2,2,0,3,0,24,22,0,0,0,0,0,1,0,0,0,1,0,62,5,7,0,1,0,1,0,0,02/19/2024,home,16580,16142,Misericordia,9,True,0,6,-6,loss,4525898,637,2331307,2024,3
1,1,5.0,0.0,4,1,1,1,5,0,20,19,0,0,0,0,1,0,0,0,0,0,0,71,5,5,1,0,0,1,1,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,19,1,18,win,4527022,637,2331307,2024,3
1,1,6.2,0.0,10,6,6,1,6,0,30,29,2,0,0,2,0,0,0,0,0,0,0,104,3,10,0,0,0,1,2,0,03/10/2024,away,16580,269,Hampden-Sydney,9,True,10,8,2,win,4529735,637,2331307,2024,3
1,1,8.0,0.0,8,1,1,2,7,0,33,30,1,0,0,1,0,0,1,0,0,1,0,112,5,11,0,0,0,1,2,0,03/16/2024,away,16580,1112,Guilford,13,True,4,1,3,win,4531207,637,2331307,2024,3
1,1,8.0,0.0,7,1,1,1,9,0,31,30,1,0,0,1,0,0,0,0,0,0,0,135,8,6,1,0,0,1,2,0,03/22/2024,home,16580,44,Averett,9,True,10,1,9,win,5254844,637,2331307,2024,3
1,1,8.0,0.0,5,2,2,0,7,0,28,28,0,0,0,1,0,0,0,0,0,0,0,91,7,8,0,0,0,1,3,0,04/07/2024,home,16580,578,Roanoke,9,True,3,2,1,win,4535639,637,2331307,2024,3
1,1,6.0,0.0,7,4,4,2,6,0,25,23,1,0,0,1,0,0,0,0,0,0,0,123,5,5,1,0,0,1,4,0,04/14/2024,home,16580,565,Randolph-Macon,9,True,10,4,6,win,4537145,637,2331307,2024,3
1,1,7.2,0.0,6,3,3,5,4,0,33,28,0,1,0,0,1,0,0,0,0,0,0,141,6,12,1,0,0,1,2,0,04/20/2024,away,16580,374,Lynchburg,9,True,7,4,3,win,4538656,637,2331307,2024,3
1,1,5.0,0.0,8,5,5,3,1,0,26,20,3,0,0,1,0,0,0,0,0,2,1,81,7,6,1,0,0,1,1,0,04/27/2024,home,16580,225,Ferrum,9,True,8,5,3,win,4540083,637,2331307,2024,3
1,1,8.0,0.0,7,3,3,4,3,0,34,29,0,0,0,0,0,1,0,0,0,0,0,124,7,12,1,0,0,1,2,0,05/04/2024,home,16580,1112,Guilford,9,True,12,4,8,win,5286000,637,2331307,2024,3
