App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,02/15/2019,neutral,14781,261,Grambling,9,True,4,7,-3,loss,1647796,202,1988324,2019
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,1,02/24/2019,neutral,14781,393,UMES,9,True,27,8,19,win,1649445,202,1988324,2019
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,02/26/2019,away,14781,334,Kentucky,9,True,3,7,-4,loss,1649548,202,1988324,2019
1,0,1.2,0.0,1,2,2,1,0,0,8,6,0,0,0,1,0,1,0,1,1,0,0,28,3,2,0,0,0,2,0,03/01/2019,home,14781,67,Boston College,9,True,4,6,-2,loss,1649955,202,1988324,2019
1,0,0.1,0.0,2,2,2,1,0,0,4,2,0,0,0,0,1,0,0,0,0,1,0,17,1,0,0,0,0,3,0,03/09/2019,home,14781,514,Oakland,9,True,11,6,5,win,1651878,202,1988324,2019
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,1,0,0,2,1,0,0,20,1,3,0,0,0,4,1,03/19/2019,home,14781,367,Louisville,9,True,8,12,-4,loss,1654138,202,1988324,2019
1,0,1.2,0.0,4,5,4,1,2,0,11,9,1,0,0,1,2,0,1,1,0,0,1,41,1,2,0,1,0,2,0,03/26/2019,home,14781,772,Western Ky.,9,True,9,12,-3,loss,1650989,202,1988324,2019
1,1,3.0,0.0,4,3,3,1,0,0,13,11,0,0,0,2,0,0,0,0,0,1,0,47,2,6,0,1,0,1,0,04/05/2019,home,14781,43,Austin Peay,9,True,1,8,-7,loss,1657738,202,1988324,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,04/10/2019,away,14781,505,Northern Ky.,9,True,17,2,15,win,1658950,202,1988324,2019
1,0,0.0,0.0,1,1,1,2,0,0,3,1,0,0,1,0,0,0,0,2,2,0,0,18,0,0,0,0,0,2,0,04/24/2019,away,14781,140,Cincinnati,9,True,2,5,-3,loss,1662012,202,1988324,2019
1,0,1.0,0.0,2,4,4,2,2,0,8,5,0,0,0,2,0,1,0,1,1,0,0,35,1,0,0,0,0,2,1,04/30/2019,home,14781,505,Northern Ky.,9,True,11,8,3,win,1663222,202,1988324,2019
1,0,1.1,0.0,1,1,0,1,2,0,6,5,1,0,0,0,0,0,0,1,0,0,0,22,0,2,0,0,0,3,0,05/14/2019,neutral,14781,769,Western Caro.,9,True,6,9,-3,loss,1664664,202,1988324,2019
1,0,1.2,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,22,2,1,0,0,0,3,0,05/16/2019,home,14781,14927,Belmont,9,True,5,8,-3,loss,1664757,202,1988324,2019
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,05/18/2019,home,14781,14927,Belmont,10,True,3,2,1,win,1665026,202,1988324,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,0,3,0,05/23/2019,neutral,14781,43,Austin Peay,9,True,7,9,-2,loss,1733105,202,1988324,2019
1,1,4.1,0.0,6,3,3,2,3,0,19,16,1,0,0,1,0,1,0,0,0,0,0,64,5,2,0,0,0,1,0,05/24/2019,neutral,14781,444,Morehead St.,9,True,3,11,-8,loss,1733225,202,1988324,2019
