App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.0,0.0,3,1,1,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,46,5,4,0,0,1,2,0,0,02/24/2023,neutral,16340,111,UC Riverside,9,True,5,4,1,win,2421475,30024,2304678,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,1,2,0,0,1,2,0,0,03/17/2023,away,16340,1356,Seattle U,9,True,5,1,4,win,2396018,30024,2304678,2023,1
1,0,1.1,0.0,4,2,2,0,2,0,9,8,1,0,0,0,0,1,0,2,1,0,0,32,1,1,0,0,0,2,1,0,03/25/2023,neutral,16340,1395,Tarleton St.,9,True,7,6,1,win,2397970,30024,2304678,2023,1
1,0,3.2,0.0,2,1,1,0,2,0,13,12,0,0,0,1,0,1,0,2,1,0,0,40,5,3,0,0,0,2,0,0,04/01/2023,home,16340,1104,Grand Canyon,9,True,5,6,-1,loss,2399447,30024,2304678,2023,1
1,0,2.0,0.0,2,3,2,0,2,0,10,9,0,0,0,1,1,1,0,0,0,0,0,37,3,1,0,1,0,2,0,0,04/07/2023,away,16340,102,Sacramento St.,9,True,5,7,-2,loss,2400738,30024,2304678,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,1,4,0,0,04/11/2023,home,16340,732,Utah,9,True,6,5,1,win,2401522,30024,2304678,2023,1
1,0,6.0,0.0,8,1,1,0,2,0,24,24,4,0,0,0,0,0,0,0,0,0,0,68,11,3,1,0,0,2,0,0,04/15/2023,home,16340,536,UTRGV,9,True,11,2,9,win,2402445,30024,2304678,2023,1
1,0,2.2,0.0,3,1,1,2,1,0,15,11,1,0,0,0,0,1,0,1,1,1,0,43,5,2,0,0,0,2,0,0,04/21/2023,away,16340,624,Sam Houston,9,True,1,3,-2,loss,2403439,30024,2304678,2023,1
1,0,2.0,0.0,2,1,1,0,3,0,8,7,2,0,0,0,0,0,0,1,0,1,0,23,3,0,0,0,0,2,3,0,04/30/2023,away,16340,30095,Utah Tech,9,True,2,8,-6,loss,2405638,30024,2304678,2023,1
1,1,5.2,0.0,5,1,1,1,8,0,22,20,1,1,0,0,1,1,0,0,0,0,0,94,5,2,1,0,0,1,2,0,05/06/2023,home,16340,676,SFA,9,True,3,1,2,win,2406456,30024,2304678,2023,1
