App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,2,2,1,0,0,5,4,1,0,0,0,0,0,0,2,0,0,0,22,1,1,0,0,0,3,0,02/01/2019,home,14781,30055,Cal St. Monterey Bay,9,True,6,4,2,win,1647080,30146,1764817,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,2,0,0,0,0,6,0,02/15/2019,home,14781,11403,Colo. Christian,9,True,5,8,-3,loss,1647688,30146,1764817,2019
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,02/15/2019,home,14781,11403,Colo. Christian,9,True,15,6,9,win,1668047,30146,1764817,2019
1,0,2.1,0.0,2,3,3,2,3,0,12,10,0,0,1,0,1,0,0,0,0,0,0,47,1,4,0,1,0,2,2,02/22/2019,away,14781,30175,Holy Names,9,True,4,6,-2,loss,1648676,30146,1764817,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,30175,Holy Names,9,True,12,2,10,win,1668051,30146,1764817,2019
1,0,1.2,0.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,2,0,03/04/2019,away,14781,30199,CUI,9,True,2,5,-3,loss,1650131,30146,1764817,2019
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,03/08/2019,away,14781,30149,Point Loma,9,True,1,5,-4,loss,1651334,30146,1764817,2019
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,4,1,03/16/2019,home,14781,2696,Hawaii Pacific,9,True,9,7,2,win,1666302,30146,1764817,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,0,1,5,0,03/23/2019,home,14781,2697,Hawaii Hilo,9,True,3,1,2,win,1668516,30146,1764817,2019
1,0,1.0,0.0,2,2,2,0,1,0,5,5,0,1,0,1,0,0,0,1,0,0,0,11,1,1,0,0,0,3,0,03/29/2019,home,14781,30220,Biola,11,True,4,3,1,win,1668552,30146,1764817,2019
1,0,1.2,0.0,2,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,04/11/2019,away,14781,30199,CUI,9,True,13,8,5,win,1659043,30146,1764817,2019
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,0,3,0,04/19/2019,away,14781,30123,Academy of Art,9,True,13,9,4,win,1667395,30146,1764817,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,2,0,04/26/2019,away,14781,30147,Fresno Pacific,9,True,5,2,3,win,1668224,30146,1764817,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,0,3,1,04/27/2019,away,14781,30147,Fresno Pacific,9,True,11,4,7,win,1662766,30146,1764817,2019
1,0,1.1,0.0,1,2,0,1,0,0,7,5,0,0,0,0,0,0,0,2,1,1,0,18,3,1,0,1,0,4,0,05/08/2019,away,14781,30149,Point Loma,9,True,4,5,-1,loss,1664183,30146,1764817,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,2,05/24/2019,home,14781,112,UC San Diego,9,True,13,2,11,win,1733059,30146,1764817,2019
1,0,2.0,0.0,2,2,1,0,2,0,10,10,0,0,0,1,1,0,0,0,0,0,0,39,3,2,0,0,0,7,0,05/25/2019,home,14781,112,UC San Diego,9,True,5,16,-11,loss,1733592,30146,1764817,2019
