date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,606,Saint Joseph's,9,True,2,10,-8,loss,2 - 10,756081,116,1,1.0,2,1,1,1,0,0,6,4,1,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,0,4,0,1309014,2012
02/25/2012,away,10942,193,Duke,9,True,3,4,-1,loss,3 - 4,757204,116,1,1.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,13,1,0,0,0,0,2,0,1309014,2012
03/04/2012,home,10942,361,LIU,9,True,1,2,-1,loss,1 - 2,759226,116,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1309014,2012
03/07/2012,home,10942,86,Buffalo,9,True,24,12,12,win,24 - 12,759781,116,1,0.1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1309014,2012
03/13/2012,away,10942,414,Miami (OH),9,True,2,6,-4,loss,2 - 6,761586,116,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,3,0,1309014,2012
03/18/2012,away,10942,175,Dayton,10,True,7,8,-1,loss,7 - 8,763511,116,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,4,0,1309014,2012
03/27/2012,away,10942,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,766076,116,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1309014,2012
03/28/2012,home,10942,86,Buffalo,9,True,8,6,2,win,8 - 6,766337,116,1,0.2,1,1,1,1,2,0,4,3,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,1,1309014,2012
03/31/2012,home,10942,576,Rider,9,True,6,5,1,win,6 - 5,767349,116,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,2,0,1309014,2012
04/04/2012,home,10942,167,Cornell,9,True,4,5,-1,loss,4 - 5,768790,116,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1309014,2012
04/10/2012,away,10942,86,Buffalo,9,True,4,13,-9,loss,4 - 13,770640,116,1,1.0,1,2,1,2,3,0,7,5,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,1309014,2012
04/18/2012,away,10942,86,Buffalo,9,True,14,4,10,win,14 - 4,773437,116,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1309014,2012
04/24/2012,away,10942,5,Akron,9,True,10,6,4,win,10 - 6,775431,116,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,4,0,1,0,0,2,1,1309014,2012
04/29/2012,away,10942,220,Fairfield,9,True,3,7,-4,loss,3 - 7,777010,116,1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,3,0,1309014,2012
05/01/2012,home,10942,596,St. Bonaventure,9,True,10,1,9,win,10 - 1,777520,116,1,0.1,1,0,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,5,0,1309014,2012
05/17/2012,away,10942,482,Niagara,9,True,8,4,4,win,8 - 4,779955,116,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1309014,2012
05/17/2012,away,10942,482,Niagara,9,True,12,1,11,win,12 - 1,779957,116,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1309014,2012
05/27/2012,home,10942,381,Manhattan,11,True,2,3,-1,loss,2 - 3,780784,116,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1309014,2012
