date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,away,11320,746,Virginia,9,True,1,9,-8,loss,1 - 9,658664,617,1,6.0,5,3,1,3,5,0,30,25,2,0,1,0,0,1,0,0,0,1,0,0,6,5,0,1,0,1,0,1202275,2013
03/01/2013,home,11320,167,Cornell,9,True,4,3,1,win,4 - 3,660366,617,1,7.0,3,1,1,4,4,0,27,22,0,0,0,0,0,0,1,0,0,1,0,0,10,6,0,0,0,1,1,1202275,2013
03/09/2013,away,11320,178,Delaware St.,9,True,0,14,-14,loss,0 - 14,662370,617,1,5.0,11,7,6,0,1,0,29,24,2,0,0,2,0,4,0,0,0,1,0,92,9,3,0,1,0,1,1,1202275,2013
03/15/2013,home,11320,590,Sacred Heart,9,True,2,7,-5,loss,2 - 7,664033,617,1,7.0,8,6,3,0,7,0,28,26,1,1,1,0,0,1,0,0,0,1,0,0,5,6,0,1,0,1,2,1202275,2013
03/23/2013,away,11320,116,Canisius,9,True,7,5,2,win,7 - 5,666117,617,1,7.0,5,5,5,3,6,0,32,25,0,3,1,0,0,3,0,0,0,1,0,121,12,2,1,0,0,1,0,1202275,2013
03/28/2013,away,11320,748,Wagner,9,True,0,1,-1,loss,0 - 1,667361,617,1,8.0,6,1,1,1,6,0,29,26,0,0,0,1,0,0,0,0,0,2,0,102,10,6,0,1,0,1,1,1202275,2013
04/06/2013,away,11320,220,Fairfield,9,True,1,7,-6,loss,1 - 7,669933,617,1,7.0,8,5,3,1,5,0,32,29,1,0,0,0,0,0,0,0,0,2,0,0,10,5,0,1,0,1,3,1202275,2013
04/13/2013,home,11320,482,Niagara,9,True,5,6,-1,loss,5 - 6,671930,617,1,6.0,9,5,5,3,4,0,28,24,1,0,0,0,0,1,0,0,0,0,0,0,8,3,0,1,0,1,0,1202275,2013
04/21/2013,away,11320,576,Rider,9,True,2,4,-2,loss,2 - 4,674551,617,1,8.0,5,4,0,1,4,0,32,31,1,0,0,0,0,0,1,0,0,0,0,0,7,12,0,1,0,1,1,1202275,2013
04/28/2013,home,11320,381,Manhattan,9,True,3,2,1,win,3 - 2,676625,617,1,9.0,4,2,1,1,8,0,33,29,0,0,1,0,0,2,0,0,0,0,1,0,8,10,0,0,0,1,3,1202275,2013
05/05/2013,home,11320,386,Marist,9,True,6,7,-1,loss,6 - 7,678193,617,1,6.0,10,4,4,3,2,0,27,23,1,1,0,1,1,0,0,0,0,1,0,110,5,7,0,1,0,1,0,1202275,2013
05/12/2013,home,11320,639,Siena,9,True,2,8,-6,loss,2 - 8,2187673,617,1,6.0,11,6,4,1,4,0,32,30,2,0,1,3,0,0,0,0,0,1,0,101,4,10,0,1,0,1,3,1202275,2013
05/17/2013,away,11320,310,Iona,9,True,2,3,-1,loss,2 - 3,679812,617,1,8.0,9,3,3,2,8,0,34,30,0,1,1,1,0,2,0,0,0,0,0,127,7,6,0,1,0,1,3,1202275,2013
