App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,4,3,2,3,2,0,18,15,2,0,1,0,0,0,0,0,0,0,0,77,5,3,0,0,0,1,1,0,02/20/2022,neutral,15860,753,Washington Col.,9,True,10,9,1,win,2168464,966,2305998,2022
1,1,9.0,1,6,0,0,0,4,1,32,31,0,0,0,0,0,0,0,0,0,1,0,0,12,9,1,0,0,1,0,0,02/26/2022,away,15860,390,Mary Washington,9,True,9,0,9,win,2169214,966,2305998,2022
1,1,4.0,0.0,4,1,1,0,3,0,17,15,0,0,0,0,0,2,0,0,0,0,0,0,3,5,0,0,0,1,0,0,03/05/2022,home,15860,30081,Penn St. Harrisburg,9,True,6,4,2,win,2170566,966,2305998,2022
1,1,6.0,0.0,8,7,4,1,6,0,29,26,2,0,1,0,0,0,0,0,0,1,1,0,6,6,0,1,0,1,2,0,03/15/2022,neutral,15860,807,Wooster,9,True,3,12,-9,loss,2172794,966,2305998,2022
1,0,1.0,0.0,4,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,0,03/21/2022,away,15860,336,King's (PA),9,True,8,3,5,win,2188546,966,2305998,2022
1,1,8.0,0.0,8,4,4,2,9,0,34,31,1,0,0,0,0,1,0,0,0,0,0,106,6,8,1,0,0,1,2,0,03/25/2022,away,15860,784,Wilkes,9,True,10,9,1,win,2174713,966,2305998,2022
1,1,7.0,1,7,3,3,2,3,0,30,26,2,0,0,0,0,2,0,0,0,0,0,0,5,11,1,0,0,1,1,0,04/02/2022,away,15860,16142,Misericordia,9,True,11,3,8,win,2176548,966,2305998,2022
1,1,5.1,0.0,9,4,4,2,4,0,26,24,1,0,0,2,0,0,0,0,0,0,0,94,5,6,0,1,0,1,1,0,04/08/2022,away,15860,679,Stevens,9,True,4,5,-1,loss,2177652,966,2305998,2022
1,1,4.1,0.0,4,1,1,1,4,0,19,18,1,0,0,0,1,0,0,0,0,0,0,0,5,4,0,0,0,1,2,0,04/23/2022,away,15860,221,FDU-Florham,9,True,3,1,2,win,2180901,966,2305998,2022
1,1,7.0,1,6,1,1,4,6,0,28,23,1,0,0,0,0,0,0,0,0,1,0,0,8,4,1,0,0,1,3,0,04/30/2022,home,15860,20,DeSales,9,True,6,1,5,win,2182349,966,2305998,2022
1,1,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,05/08/2022,home,15860,20,DeSales,9,True,5,0,5,win,2271217,966,2305998,2022
1,1,1.2,0.0,4,2,2,0,0,0,10,7,0,0,0,0,1,2,0,0,0,1,0,0,2,2,0,0,0,1,0,0,05/13/2022,home,15860,16142,Misericordia,9,True,10,9,1,win,2273986,966,2305998,2022
1,1,4.0,0.0,5,4,4,0,2,0,18,16,0,0,0,1,0,2,0,0,0,0,0,64,5,4,0,1,0,1,0,0,05/22/2022,neutral,15860,530,Oswego St.,9,True,1,4,-3,loss,2275499,966,2305998,2022
