App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,2,3,0,19,17,0,0,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,1,1,0,02/01/2022,home,15860,0,S.C. Beaufort,9,True,11,6,5,win,2167176,39,2110620,2022
1,1,7.0,0.0,6,1,1,1,5,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,0,0,02/13/2022,home,15860,30181,UVA Wise,9,True,16,2,14,win,2167745,39,2110620,2022
1,1,6.0,0.0,11,4,1,0,7,0,29,29,2,0,0,0,1,0,0,0,0,0,0,0,4,6,0,1,0,1,2,0,02/19/2022,away,15860,1199,Mars Hill,9,True,3,5,-2,loss,2185025,39,2110620,2022
1,1,5.1,0.0,11,6,6,1,1,0,29,24,1,0,0,0,0,1,0,0,0,2,1,79,11,4,0,1,0,1,0,0,03/05/2022,away,15860,30092,Flagler,9,True,2,12,-10,loss,2170552,39,2110620,2022
1,1,5.0,0.0,6,4,4,5,2,0,25,18,0,0,0,0,0,0,0,0,0,1,1,0,5,7,0,1,0,1,1,0,03/13/2022,home,15860,30154,Young Harris,9,True,6,10,-4,loss,2262795,39,2110620,2022
1,1,1.2,0.0,6,8,4,2,2,0,15,12,3,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,1,0,03/20/2022,home,15860,159,Columbus St.,9,True,3,10,-7,loss,2264063,39,2110620,2022
1,1,3.1,0.0,7,3,3,2,6,0,20,17,1,0,1,0,0,1,0,0,0,0,0,0,4,0,1,0,0,1,1,0,03/26/2022,away,15860,30058,Claflin,9,True,13,8,5,win,2175229,39,2110620,2022
1,0,1.0,0.0,3,2,1,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,03/30/2022,home,15860,11276,USC Aiken,9,True,5,7,-2,loss,2175990,39,2110620,2022
1,1,6.2,1,10,4,2,1,6,0,33,31,0,0,0,2,0,1,0,0,0,0,0,0,7,7,0,1,0,1,2,0,04/02/2022,away,15860,1167,Lander,9,True,3,4,-1,loss,2186610,39,2110620,2022
1,1,5.2,0.0,6,1,0,1,4,0,26,24,0,0,0,0,0,1,0,0,0,0,0,0,7,5,1,0,0,1,0,0,04/08/2022,home,15860,11276,USC Aiken,9,True,12,1,11,win,2177610,39,2110620,2022
1,1,6.0,0.0,6,2,1,2,3,0,27,25,0,0,0,1,0,0,0,0,0,0,0,0,6,9,1,0,0,1,0,0,04/15/2022,home,15860,30052,North Georgia,9,True,5,2,3,win,2186835,39,2110620,2022
1,1,5.0,0.0,10,4,2,1,1,0,26,23,0,1,0,0,0,1,0,0,0,0,1,76,7,4,0,1,0,1,0,0,04/23/2022,away,15860,1097,Ga. Southwestern,9,True,1,9,-8,loss,2181075,39,2110620,2022
1,1,4.2,0.0,14,10,10,3,3,0,32,29,1,0,0,0,0,0,0,0,0,0,0,0,4,7,0,1,0,1,0,0,04/30/2022,home,15860,1096,Georgia College,9,True,5,14,-9,loss,2182376,39,2110620,2022
