App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,6,5,1,0,5,0,30,29,0,0,1,0,0,0,0,0,0,0,1,97,7,9,0,0,0,1,1,02/15/2015,away,12080,670,Texas St.,10,True,7,7,0,tie,405398,108,1545899,2015
0,1,8.1,12,5,4,2,3,0,38,35,2,0,0,1,0,0,0,0,0,1,0,110,15,5,1,0,0,1,0,02/22/2015,home,12080,260,Gonzaga,9,True,10,5,5,win,406221,108,1545899,2015
0,1,6.1,10,5,5,2,5,0,30,26,3,0,0,0,0,1,0,0,0,1,0,0,9,3,0,0,0,1,2,03/01/2015,away,12080,551,Portland,10,True,7,5,2,win,407038,108,1545899,2015
0,1,7.0,6,2,1,2,6,0,28,25,1,0,0,0,0,0,0,0,0,1,0,103,11,2,1,0,0,1,1,03/08/2015,away,12080,1356,Seattle U,9,True,10,2,8,win,408286,108,1545899,2015
0,1,7.2,2,0,0,3,9,0,27,24,1,0,0,1,0,0,0,0,0,0,0,0,5,8,0,0,0,1,3,03/15/2015,away,12080,96,Fresno St.,9,True,1,0,1,win,410155,108,1545899,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,03/24/2015,away,12080,629,San Francisco,9,True,1,0,1,win,412613,108,1545899,2015
0,1,7.0,7,1,1,0,8,0,27,25,2,0,0,0,0,0,0,0,0,2,0,93,9,3,1,0,0,1,5,03/29/2015,home,12080,111,UC Riverside,9,True,13,1,12,win,413894,108,1545899,2015
0,1,5.1,9,6,6,2,3,0,28,24,2,1,0,2,0,1,0,0,0,1,0,108,6,7,0,1,0,1,0,04/04/2015,away,12080,277,Hawaii,9,True,4,8,-4,loss,415629,108,1545899,2015
0,1,4.1,11,8,8,0,4,0,26,23,1,1,1,0,0,1,0,0,0,0,2,80,6,3,0,1,0,1,3,04/11/2015,home,12080,97,Cal St. Fullerton,9,True,6,10,-4,loss,417244,108,1545899,2015
0,1,7.1,9,2,2,1,4,0,31,27,0,0,0,1,0,2,0,0,0,0,1,0,9,5,0,0,0,1,1,04/18/2015,away,12080,109,UC Irvine,12,True,3,4,-1,loss,420258,108,1545899,2015
0,1,8.0,9,4,4,2,4,0,32,30,0,0,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,1,2,04/25/2015,away,12080,534,Pacific,9,True,5,4,1,win,421657,108,1545899,2015
0,1,5.1,9,4,4,1,2,0,24,19,1,0,1,0,0,2,0,0,0,2,0,0,10,0,0,1,0,1,1,05/02/2015,away,12080,104,UC Santa Barbara,9,True,1,4,-3,loss,423595,108,1545899,2015
0,1,7.0,7,2,0,1,6,0,30,28,1,0,0,1,0,1,0,0,0,0,0,104,9,5,1,0,0,1,0,05/09/2015,home,12080,101,CSUN,9,True,10,2,8,win,424909,108,1545899,2015
0,1,7.0,7,4,4,0,5,0,29,27,3,1,0,0,0,0,0,0,0,2,0,0,12,4,0,1,0,1,2,05/16/2015,away,12080,99,Long Beach St.,9,True,2,4,-2,loss,425766,108,1545899,2015
0,1,7.0,6,2,2,2,4,0,28,26,0,1,0,0,0,0,0,0,0,0,0,0,9,6,1,0,0,1,1,05/23/2015,home,12080,90,Cal Poly,9,True,4,2,2,win,426212,108,1545899,2015
