date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,229,Fla. Atlantic,9,True,11,4,7,win,11 - 4,758118,554,1,3.0,0,0,0,1,5,0,11,10,0,0,0,1,0,0,0,0,0,0,0,43,3,2,0,0,0,2,2,997110,2012
03/04/2012,away,10942,229,Fla. Atlantic,9,True,8,5,3,win,8 - 5,758865,554,1,1.1,3,2,2,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,0,997110,2012
03/11/2012,away,10942,648,South Carolina,9,True,1,3,-2,loss,1 - 3,761113,554,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,2,0,997110,2012
03/18/2012,away,10942,575,Richmond,9,True,15,9,6,win,15 - 9,763442,554,1,1.1,3,1,1,2,0,0,9,7,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,2,0,997110,2012
03/21/2012,away,10942,459,UNC Greensboro,9,True,3,6,-3,loss,3 - 6,764116,554,1,2.0,1,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,23,1,4,0,0,0,2,1,997110,2012
03/31/2012,home,10942,172,Dartmouth,9,True,2,8,-6,loss,2 - 8,767506,554,1,1.1,2,0,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,997110,2012
04/03/2012,away,10942,587,Rutgers,9,True,11,12,-1,loss,11 - 12,768381,554,1,2.0,0,0,0,2,2,0,9,5,0,0,0,0,0,1,0,1,0,1,0,35,1,3,0,0,0,2,1,997110,2012
04/08/2012,away,10942,80,Brown,9,True,6,13,-7,loss,6 - 13,770483,554,1,1.1,1,3,3,2,1,0,8,4,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,0,0,2,0,997110,2012
04/10/2012,home,10942,635,Seton Hall,10,True,5,4,1,win,5 - 4,770728,554,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,997110,2012
04/15/2012,home,10942,540,Penn,9,True,13,7,6,win,13 - 7,772954,554,1,2.1,2,2,0,2,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,997110,2012
04/18/2012,away,10942,603,St. John's (NY),9,True,4,8,-4,loss,4 - 8,773487,554,1,1.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,997110,2012
04/20/2012,away,10942,158,Columbia,9,True,5,2,3,win,5 - 2,774080,554,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,1,2,0,997110,2012
04/25/2012,away,10942,576,Rider,9,True,9,10,-1,loss,9 - 10,775721,554,1,0.2,1,1,0,1,0,0,4,3,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,997110,2012
04/29/2012,home,10942,167,Cornell,12,True,3,4,-1,loss,3 - 4,777335,554,1,0.2,1,0,0,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,997110,2012
