App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,5,4,4,0,2,0,16,14,1,1,0,0,1,2,0,0,0,0,0,60,3,4,0,0,0,1,0,0,02/05/2023,away,16340,781,Whittier,9,True,22,7,15,win,2389843,22235,2665444,2023,3
1,0,3.1,0.0,1,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,46,1,6,1,0,0,3,1,0,02/11/2023,away,16340,142,Claremont-M-S,9,True,15,7,8,win,2408919,22235,2665444,2023,3
1,0,1.2,0.0,5,3,3,2,0,0,12,9,2,1,0,0,0,0,0,0,0,1,0,37,1,4,1,0,0,3,0,0,02/19/2023,away,16340,1297,Pacific Lutheran,9,True,15,11,4,win,2390906,22235,2665444,2023,3
1,0,4.0,0.0,3,3,1,4,4,0,20,14,0,0,0,0,1,0,0,0,0,1,1,80,5,3,0,0,0,2,1,0,03/05/2023,away,16340,1454,Whitworth,9,True,9,15,-6,loss,2393371,22235,2665444,2023,3
1,1,5.1,0.0,4,2,2,3,5,0,22,18,0,0,0,1,0,1,0,0,0,0,0,93,3,6,0,0,0,1,2,0,03/12/2023,home,16340,780,Whitman,9,True,10,9,1,win,2408695,22235,2665444,2023,3
1,0,0.2,0.0,0,0,0,2,0,0,4,1,0,0,0,0,1,1,0,0,0,0,0,21,0,1,0,0,0,2,0,0,03/15/2023,home,16340,557,Puget Sound,9,True,16,3,13,win,2408023,22235,2665444,2023,3
1,0,2.1,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,2,0,0,0,37,1,5,0,0,1,2,1,0,03/26/2023,away,16340,1179,Linfield,9,True,7,4,3,win,2410016,22235,2665444,2023,3
1,1,3.0,0.0,4,3,3,4,2,0,16,11,1,0,0,0,0,1,0,0,0,0,0,55,3,2,0,1,0,1,1,0,04/05/2023,home,16340,557,Puget Sound,9,True,1,15,-14,loss,2422591,22235,2665444,2023,3
1,0,2.0,0.0,2,2,2,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,63,1,4,0,0,0,4,0,0,04/23/2023,away,16340,2751,Pacific (OR),9,True,10,7,3,win,2430641,22235,2665444,2023,3
1,0,0.2,0.0,0,2,1,4,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,0,05/20/2023,neutral,16340,341,La Verne,9,True,4,19,-15,loss,2435457,22235,2665444,2023,3
