App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,1,7,3,2,2,5,0,26,21,3,0,0,0,0,1,0,0,0,1,1,99,7,3,0,1,0,1,0,0,02/25/2023,away,16340,94,CSU Bakersfield,9,True,0,3,-3,loss,2407923,381,1986308,2023,1
1,1,6.0,0.0,5,3,0,4,5,0,30,25,1,0,0,0,0,0,0,0,0,1,0,107,5,9,0,1,0,1,0,0,03/10/2023,away,16340,703,Texas,9,True,1,8,-7,loss,2394225,381,1986308,2023,1
1,1,6.0,0.0,5,4,4,5,9,0,31,23,0,0,0,1,1,2,0,0,0,0,1,103,5,4,0,0,0,1,2,0,03/17/2023,away,16340,272,Hartford,9,True,7,5,2,win,2395818,381,1986308,2023,1
1,1,7.0,0.0,5,2,2,0,6,0,26,26,2,0,0,0,0,0,0,0,0,0,0,102,8,7,0,1,0,1,3,0,03/25/2023,away,16340,249,George Washington,9,True,1,2,-1,loss,2397613,381,1986308,2023,1
1,1,6.0,0.0,5,1,1,3,12,0,26,22,1,0,0,0,1,0,0,0,0,1,0,115,3,2,1,0,0,1,6,0,03/31/2023,away,16340,617,Saint Peter's,9,True,7,1,6,win,2398828,381,1986308,2023,1
1,1,5.2,0.0,6,6,6,4,10,0,26,22,2,0,0,0,0,0,0,0,0,0,0,120,2,4,0,1,0,1,4,0,04/07/2023,home,16340,220,Fairfield,9,True,2,6,-4,loss,2400514,381,1986308,2023,1
1,1,4.1,0.0,7,7,7,6,5,0,25,18,1,0,0,0,4,0,0,0,0,0,1,103,2,5,0,1,0,1,1,0,04/21/2023,home,16340,386,Marist,9,True,2,8,-6,loss,2403245,381,1986308,2023,1
1,1,5.1,0.0,9,7,7,3,6,0,28,22,2,1,0,0,1,0,0,0,0,0,3,100,1,10,0,1,0,1,2,0,04/28/2023,away,16340,639,Siena,9,True,4,10,-6,loss,2431519,381,1986308,2023,1
1,1,9.0,1,3,0,0,1,10,1,32,29,0,0,0,0,0,2,0,0,0,0,0,113,7,9,1,0,0,1,4,1,05/05/2023,home,16340,450,Mount St. Mary's,9,True,5,0,5,win,2406012,381,1986308,2023,1
1,1,3.2,0.0,6,9,9,6,5,0,22,16,0,0,0,1,0,0,0,0,0,0,0,95,1,4,0,1,0,1,2,0,05/12/2023,away,16340,116,Canisius,9,True,9,14,-5,loss,2406881,381,1986308,2023,1
1,1,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,1,0,0,05/19/2023,home,16340,576,Rider,9,True,0,7,-7,loss,2407636,381,1986308,2023,1
1,1,2.1,0.0,1,3,3,4,3,0,13,7,0,0,0,0,1,1,0,0,0,0,1,60,1,3,0,0,0,1,0,0,05/24/2023,neutral,16340,116,Canisius,9,True,17,3,14,win,2435951,381,1986308,2023,1
