App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,02/07/2015,home,12080,0,Tougaloo,9,True,15,1,14,win,404503,429,1192751,2015
0,0,2.0,2,0,0,0,4,0,9,9,0,0,0,1,0,0,0,0,0,0,0,41,1,1,0,0,0,2,0,02/10/2015,away,12080,350,LeMoyne-Owen,9,True,21,1,20,win,404691,429,1192751,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,2,0,02/13/2015,away,12080,1015,Christian Brothers,9,True,3,2,1,win,404875,429,1192751,2015
0,0,1.0,2,1,1,0,0,0,6,3,0,0,0,0,0,1,0,0,0,1,1,17,1,2,0,0,0,2,0,02/19/2015,home,12080,30153,Union (TN),16,True,3,2,1,win,405635,429,1192751,2015
0,0,1.1,5,3,2,2,1,0,11,9,0,0,0,0,0,0,0,3,3,0,0,38,2,0,0,0,0,2,0,02/19/2015,home,12080,30153,Union (TN),9,True,3,10,-7,loss,405640,429,1192751,2015
0,0,1.0,2,1,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,9,3,0,0,1,0,2,0,03/07/2015,home,12080,766,West Ga.,9,True,4,5,-1,loss,408040,429,1192751,2015
0,0,2.0,4,1,1,1,1,0,10,9,2,0,0,1,0,0,0,1,1,0,0,33,1,3,0,1,0,2,1,03/16/2015,away,12080,30013,Lee,9,True,6,7,-1,loss,410577,429,1192751,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,03/21/2015,away,12080,358,West Ala.,9,True,1,12,-11,loss,411748,429,1192751,2015
0,0,1.1,4,2,1,0,0,0,9,8,1,0,0,1,0,1,0,2,2,0,0,30,1,2,0,0,0,3,0,03/25/2015,home,12080,0,Belhaven,9,True,13,15,-2,loss,412976,429,1192751,2015
0,0,3.0,4,3,0,0,1,0,13,13,0,1,1,0,0,0,0,1,0,0,0,35,2,5,0,0,0,2,0,03/29/2015,home,12080,30151,Shorter,9,True,13,8,5,win,414025,429,1192751,2015
0,0,3.0,2,0,0,2,3,0,13,11,0,0,0,0,0,0,0,0,0,0,0,63,4,2,0,0,0,2,1,03/31/2015,home,12080,30191,Spring Hill,9,True,2,8,-6,loss,414723,429,1192751,2015
0,0,3.0,3,0,0,1,2,0,14,11,0,0,0,0,0,1,0,0,0,1,0,41,5,2,0,0,0,2,2,04/08/2015,home,12080,0,William Carey,9,True,3,5,-2,loss,416821,429,1192751,2015
0,0,2.2,7,6,3,0,2,0,18,16,0,1,1,0,0,1,0,1,1,0,1,50,5,1,0,0,0,2,1,04/12/2015,home,12080,181,Delta St.,9,True,10,17,-7,loss,418019,429,1192751,2015
0,0,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,0,0,2,0,1,0,18,3,1,0,0,0,2,2,04/19/2015,home,12080,487,North Ala.,9,True,4,7,-3,loss,420356,429,1192751,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,4,0,04/20/2015,home,12080,487,North Ala.,9,True,0,13,-13,loss,420690,429,1192751,2015
0,0,3.0,5,5,5,1,1,0,15,12,0,0,2,0,0,1,0,0,0,0,1,56,5,2,0,0,0,2,0,04/25/2015,away,12080,734,Valdosta St.,9,True,3,13,-10,loss,421682,429,1192751,2015
