App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,5,3,3,0,1,0,8,7,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,02/12/2017,away,12560,537,UNC Pembroke,9,True,10,14,-4,loss,205660,1028,1532351,2017
0,0,0.2,0.0,2,3,3,1,0,0,6,2,1,1,0,0,0,1,0,0,0,1,1,23,1,1,0,0,0,4,0,02/17/2017,neutral,12560,1438,West Liberty,9,True,5,16,-11,loss,205979,1028,1532351,2017
0,0,3.2,0.0,1,0,0,2,5,0,14,12,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,0,0,2,1,02/18/2017,away,12560,791,Winston-Salem,9,True,9,6,3,win,206185,1028,1532351,2017
0,0,0.2,0.0,3,2,2,1,0,0,6,5,1,0,0,0,1,0,0,1,1,0,0,24,1,1,0,0,0,2,0,02/25/2017,home,12560,546,Pitt.-Johnstown,9,True,11,20,-9,loss,207397,1028,1532351,2017
0,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/04/2017,home,12560,2746,Lake Erie,9,True,3,4,-1,loss,208899,1028,1532351,2017
0,1,7.0,0.0,7,3,3,2,8,0,30,27,1,0,0,0,1,1,0,0,0,0,0,106,7,5,1,0,0,1,3,03/20/2017,home,12560,30104,Urbana,9,True,29,6,23,win,212885,1028,1532351,2017
0,1,4.2,0.0,9,5,5,2,2,0,23,18,1,1,0,0,0,0,0,0,0,2,1,0,8,2,0,0,0,1,0,03/25/2017,away,12560,12799,Wheeling,9,True,11,7,4,win,214269,1028,1532351,2017
0,1,6.1,0.0,8,9,3,1,2,0,32,28,0,0,0,0,1,1,0,0,0,0,2,93,9,8,0,1,0,1,0,04/02/2017,home,12560,10870,Shepherd,9,True,4,16,-12,loss,216294,1028,1532351,2017
0,1,5.1,0.0,6,4,4,2,4,0,24,21,1,0,0,0,0,0,0,0,0,0,1,92,5,7,1,0,0,1,2,04/09/2017,home,12560,1439,West Virginia St.,9,True,10,9,1,win,218453,1028,1532351,2017
0,1,7.0,1,8,2,2,0,4,0,30,29,0,1,0,0,1,1,0,0,0,0,0,106,9,8,1,0,0,1,1,04/15/2017,home,12560,9630,West Va. Wesleyan,9,True,17,2,15,win,220243,1028,1532351,2017
0,1,9.0,1,9,3,3,3,5,0,37,34,1,0,0,1,0,0,0,0,0,0,0,0,11,9,1,0,0,1,2,04/24/2017,away,12560,1098,Glenville St.,10,True,14,3,11,win,222587,1028,1532351,2017
0,1,4.0,0.0,4,4,4,1,0,0,19,14,1,0,0,0,1,2,0,0,0,1,1,0,7,5,0,0,0,1,0,04/30/2017,away,12560,1013,Charleston (WV),9,True,6,4,2,win,224223,1028,1532351,2017
0,1,6.0,0.0,8,3,3,1,6,0,24,23,2,0,0,0,0,0,0,0,0,0,0,91,5,4,0,0,0,1,3,05/07/2017,away,12560,30181,UVA Wise,9,True,5,6,-1,loss,225619,1028,1532351,2017
0,1,3.1,0.0,5,5,2,0,3,0,18,16,1,0,0,0,0,0,0,0,0,2,0,0,4,3,0,1,0,1,1,05/12/2017,neutral,12560,1013,Charleston (WV),9,True,0,7,-7,loss,226145,1028,1532351,2017
